time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,6,993,6,0,0
15.0,14,985,14,0,0
16.0,24,975,24,0,0
17.0,33,966,33,0,0
18.0,60,939,60,0,0
19.0,92,907,92,0,0
20.0,147,852,147,0,0
21.0,209,789,209,0,0
22.0,259,738,259,0,0
23.0,347,650,347,1,0
24.0,426,567,426,1,0
25.0,505,480,505,1,0
26.0,561,414,561,1,0
27.0,616,350,616,1,0
28.0,642,297,642,1,0
29.0,666,241,666,1,0
30.0,645,207,645,1,0
31.0,613,176,613,1,0
32.0,584,154,584,1,0
33.0,510,141,510,1,0
34.0,439,129,439,1,0
35.0,362,119,362,1,0
36.0,301,114,301,1,0
37.0,240,110,240,0,1
38.0,191,106,191,0,1
39.0,140,101,140,0,1
40.0,109,98,109,0,1
41.0,80,96,80,0,1
42.0,62,92,62,0,1
43.0,49,92,49,0,1
44.0,39,90,39,0,1
45.0,31,88,31,0,1
46.0,26,88,26,0,1
47.0,22,88,22,0,1
48.0,20,86,20,0,1
49.0,15,86,15,0,1
50.0,13,85,13,0,1
51.0,12,84,12,0,1
52.0,8,84,8,0,1
53.0,8,84,8,0,1
54.0,7,83,7,0,1
55.0,5,83,5,0,1
56.0,5,83,5,0,1
57.0,5,83,5,0,1
58.0,3,83,3,0,1
59.0,3,83,3,0,1
60.0,2,83,2,0,1
61.0,1,83,1,0,1
62.0,1,83,1,0,1
63.0,1,83,1,0,1
64.0,0,83,0,0,1
65.0,1,83,1,0,1
66.0,1,83,1,0,1
67.0,1,83,1,0,1
68.0,1,83,1,0,1
69.0,1,83,1,0,1
70.0,1,83,1,0,1
71.0,1,83,1,0,1
72.0,1,83,1,0,1
73.0,1,83,1,0,1
74.0,1,83,1,0,1
75.0,0,83,0,0,1
76.0,0,83,0,0,1
77.0,0,83,0,0,1
78.0,0,83,0,0,1
79.0,0,83,0,0,1
80.0,0,83,0,0,1
81.0,0,83,0,0,1
82.0,0,83,0,0,1
83.0,0,83,0,0,1
84.0,0,83,0,0,1
85.0,0,83,0,0,1
86.0,0,83,0,0,1
87.0,0,83,0,0,1
88.0,0,83,0,0,1
89.0,0,83,0,0,1
90.0,0,83,0,0,1
91.0,0,83,0,0,1
92.0,0,83,0,0,1
93.0,0,83,0,0,1
94.0,0,83,0,0,1
95.0,0,83,0,0,1
96.0,0,83,0,0,1
97.0,0,83,0,0,1
98.0,0,83,0,0,1
99.0,0,83,0,0,1
100.0,0,83,0,0,1
