time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13.0,1,998,1,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,4,995,4,0,0
19.0,7,992,7,0,0
20.0,12,987,12,0,0
21.0,20,979,20,0,0
22.0,30,969,30,0,0
23.0,39,959,39,0,0
24.0,77,920,77,1,0
25.0,122,875,122,1,0
26.0,187,810,187,1,0
27.0,254,743,254,1,0
28.0,321,674,321,1,0
29.0,407,585,407,1,0
30.0,485,502,485,1,0
31.0,555,424,555,1,0
32.0,611,358,611,1,0
33.0,653,306,653,1,0
34.0,689,232,689,1,0
35.0,682,194,682,1,0
36.0,645,166,645,1,0
37.0,599,145,599,1,0
38.0,543,131,543,0,1
39.0,467,118,467,0,1
40.0,392,110,392,0,1
41.0,323,101,323,0,1
42.0,264,94,264,0,1
43.0,215,91,215,0,1
44.0,144,88,144,0,1
45.0,107,87,107,0,1
46.0,82,84,82,0,1
47.0,61,84,61,0,1
48.0,48,83,48,0,1
49.0,35,83,35,0,1
50.0,28,82,28,0,1
51.0,20,81,20,0,1
52.0,13,81,13,0,1
53.0,10,81,10,0,1
54.0,8,80,8,0,1
55.0,7,80,7,0,1
56.0,4,80,4,0,1
57.0,4,80,4,0,1
58.0,3,80,3,0,1
59.0,3,80,3,0,1
60.0,2,80,2,0,1
61.0,1,80,1,0,1
62.0,1,80,1,0,1
63.0,1,80,1,0,1
64.0,0,80,0,0,1
65.0,0,80,0,0,1
66.0,0,80,0,0,1
67.0,0,80,0,0,1
68.0,0,80,0,0,1
69.0,0,80,0,0,1
70.0,0,80,0,0,1
71.0,0,80,0,0,1
72.0,0,80,0,0,1
73.0,0,80,0,0,1
74.0,0,80,0,0,1
75.0,0,80,0,0,1
76.0,0,80,0,0,1
77.0,0,80,0,0,1
78.0,0,80,0,0,1
79.0,0,80,0,0,1
80.0,0,80,0,0,1
81.0,0,80,0,0,1
82.0,0,80,0,0,1
83.0,0,80,0,0,1
84.0,0,80,0,0,1
85.0,0,80,0,0,1
86.0,0,80,0,0,1
87.0,0,80,0,0,1
88.0,0,80,0,0,1
89.0,0,80,0,0,1
90.0,0,80,0,0,1
91.0,0,80,0,0,1
92.0,1,80,1,0,1
93.0,1,80,1,0,1
94.0,1,80,1,0,1
95.0,1,80,1,0,1
96.0,1,80,1,0,1
97.0,1,80,1,0,1
98.0,1,80,1,0,1
99.0,1,80,1,0,1
100.0,1,80,1,0,1
