time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,5,995,5,0,0
8.0,7,993,7,0,0
9.0,12,988,12,0,0
10.0,26,973,26,0,0
11.0,40,959,40,0,0
12.0,74,925,74,0,0
13.0,113,886,113,0,0
14.0,179,819,179,1,0
15.0,240,758,240,1,0
16.0,323,674,323,3,0
17.0,405,590,405,3,0
18.0,488,505,488,7,0
19.0,569,419,569,7,0
20.0,627,346,627,7,0
21.0,670,289,670,11,0
22.0,683,242,683,12,0
23.0,672,214,672,12,0
24.0,642,178,642,12,0
25.0,597,162,597,12,0
26.0,531,146,531,13,0
27.0,462,131,462,13,0
28.0,392,119,392,12,1
29.0,320,105,320,12,1
30.0,251,99,251,10,3
31.0,206,91,206,10,3
32.0,162,85,162,6,7
33.0,137,82,137,6,7
34.0,104,79,104,6,7
35.0,84,79,84,2,11
36.0,71,76,71,1,12
37.0,57,75,57,1,12
38.0,46,74,46,1,12
39.0,33,73,33,1,12
40.0,27,72,27,0,13
41.0,19,72,19,0,13
42.0,14,71,14,0,13
43.0,11,71,11,0,13
44.0,8,71,8,0,13
45.0,8,71,8,0,13
46.0,5,71,5,0,13
47.0,4,71,4,0,13
48.0,3,71,3,0,13
49.0,2,71,2,0,13
50.0,1,71,1,0,13
51.0,1,71,1,0,13
52.0,0,71,0,0,13
53.0,0,71,0,0,13
54.0,0,71,0,0,13
55.0,0,71,0,0,13
56.0,0,71,0,0,13
57.0,0,71,0,0,13
58.0,0,71,0,0,13
59.0,0,71,0,0,13
60.0,0,71,0,0,13
61.0,0,71,0,0,13
62.0,0,71,0,0,13
63.0,0,71,0,0,13
64.0,0,71,0,0,13
65.0,0,71,0,0,13
66.0,0,71,0,0,13
67.0,1,71,1,0,13
68.0,1,71,1,0,13
69.0,1,71,1,0,13
70.0,1,71,1,0,13
71.0,1,71,1,0,13
72.0,1,71,1,0,13
73.0,1,71,1,0,13
74.0,1,71,1,0,13
75.0,1,71,1,0,13
76.0,1,71,1,0,13
77.0,0,71,0,0,13
78.0,0,71,0,0,13
79.0,0,71,0,0,13
80.0,0,71,0,0,13
81.0,0,71,0,0,13
82.0,0,71,0,0,13
83.0,0,71,0,0,13
84.0,0,71,0,0,13
85.0,0,71,0,0,13
86.0,0,71,0,0,13
87.0,0,71,0,0,13
88.0,0,71,0,0,13
89.0,0,71,0,0,13
90.0,0,71,0,0,13
91.0,0,71,0,0,13
92.0,0,71,0,0,13
93.0,0,71,0,0,13
94.0,0,71,0,0,13
95.0,0,71,0,0,13
96.0,0,71,0,0,13
97.0,0,71,0,0,13
98.0,0,71,0,0,13
99.0,0,71,0,0,13
100.0,0,71,0,0,13
