time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,7,992,7,0,0
22.0,15,984,15,0,0
23.0,34,965,34,0,0
24.0,68,930,68,1,0
25.0,116,882,116,2,0
26.0,172,826,172,3,0
27.0,248,750,248,3,0
28.0,335,663,335,4,0
29.0,414,584,414,6,0
30.0,500,498,500,9,0
31.0,572,420,572,9,0
32.0,627,357,627,10,0
33.0,669,296,669,11,0
34.0,671,260,671,11,0
35.0,658,226,658,12,0
36.0,640,189,640,13,0
37.0,603,150,603,13,0
38.0,525,141,525,12,1
39.0,464,124,464,13,2
40.0,393,111,393,13,3
41.0,322,104,322,13,3
42.0,266,97,266,12,4
43.0,208,93,208,10,6
44.0,173,89,173,7,9
45.0,146,83,146,7,9
46.0,109,83,109,6,10
47.0,70,82,70,5,11
48.0,61,82,61,5,11
49.0,46,81,46,4,12
50.0,33,81,33,3,13
51.0,26,81,26,3,13
52.0,19,81,19,3,13
53.0,13,81,13,1,15
54.0,9,80,9,0,16
55.0,3,80,3,0,16
56.0,3,80,3,0,16
57.0,3,80,3,0,16
58.0,3,80,3,0,16
59.0,2,80,2,0,16
60.0,2,80,2,0,16
61.0,2,80,2,0,16
62.0,2,80,2,0,16
63.0,2,80,2,0,16
64.0,1,80,1,0,16
65.0,1,80,1,0,16
66.0,1,80,1,0,16
67.0,0,80,0,0,16
68.0,0,80,0,0,16
69.0,0,80,0,0,16
70.0,0,80,0,0,16
71.0,0,80,0,0,16
72.0,0,80,0,0,16
73.0,0,80,0,0,16
74.0,0,80,0,0,16
75.0,0,80,0,0,16
76.0,0,80,0,0,16
77.0,0,80,0,0,16
78.0,0,80,0,0,16
79.0,0,80,0,0,16
80.0,0,80,0,0,16
81.0,0,80,0,0,16
82.0,0,80,0,0,16
83.0,0,80,0,0,16
84.0,0,80,0,0,16
85.0,0,80,0,0,16
86.0,0,80,0,0,16
87.0,0,80,0,0,16
88.0,0,80,0,0,16
89.0,0,80,0,0,16
90.0,0,80,0,0,16
91.0,0,80,0,0,16
92.0,0,80,0,0,16
93.0,0,80,0,0,16
94.0,0,80,0,0,16
95.0,0,80,0,0,16
96.0,0,80,0,0,16
97.0,0,80,0,0,16
98.0,0,80,0,0,16
99.0,0,80,0,0,16
100.0,0,80,0,0,16
