time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,7,993,7,0,0
8.0,14,986,14,0,0
9.0,24,976,24,0,0
10.0,36,963,36,0,0
11.0,75,924,75,0,0
12.0,108,891,108,0,0
13.0,143,855,143,0,0
14.0,212,785,212,0,0
15.0,263,733,263,0,0
16.0,352,644,352,0,0
17.0,437,556,437,0,0
18.0,501,485,501,0,0
19.0,563,413,563,0,0
20.0,614,349,614,0,0
21.0,639,285,639,0,0
22.0,640,251,640,0,0
23.0,637,218,637,0,0
24.0,595,190,595,0,0
25.0,561,172,561,0,0
26.0,497,147,497,0,0
27.0,421,135,421,0,0
28.0,359,126,359,0,0
29.0,293,120,293,0,0
30.0,240,109,240,0,0
31.0,177,108,177,0,0
32.0,144,107,144,0,0
33.0,112,106,112,0,0
34.0,86,104,86,0,0
35.0,71,101,71,0,0
36.0,49,98,49,0,0
37.0,38,97,38,0,0
38.0,31,95,31,0,0
39.0,26,94,26,0,0
40.0,16,93,16,0,0
41.0,16,92,16,0,0
42.0,15,92,15,0,0
43.0,14,92,14,0,0
44.0,12,92,12,0,0
45.0,9,92,9,0,0
46.0,6,92,6,0,0
47.0,5,92,5,0,0
48.0,3,92,3,0,0
49.0,2,92,2,0,0
50.0,2,91,2,0,0
51.0,1,91,1,0,0
52.0,1,91,1,0,0
53.0,1,91,1,0,0
54.0,1,91,1,0,0
55.0,1,91,1,0,0
56.0,1,91,1,0,0
57.0,1,91,1,0,0
58.0,1,91,1,0,0
59.0,1,91,1,0,0
60.0,0,91,0,0,0
61.0,0,91,0,0,0
62.0,0,91,0,0,0
63.0,0,91,0,0,0
64.0,0,91,0,0,0
65.0,0,91,0,0,0
66.0,0,91,0,0,0
67.0,0,91,0,0,0
68.0,0,91,0,0,0
69.0,0,91,0,0,0
70.0,0,91,0,0,0
71.0,0,91,0,0,0
72.0,0,91,0,0,0
73.0,0,91,0,0,0
74.0,0,91,0,0,0
75.0,0,91,0,0,0
76.0,0,91,0,0,0
77.0,0,91,0,0,0
78.0,0,91,0,0,0
79.0,0,91,0,0,0
80.0,0,91,0,0,0
81.0,0,91,0,0,0
82.0,0,91,0,0,0
83.0,0,91,0,0,0
84.0,0,91,0,0,0
85.0,0,91,0,0,0
86.0,0,91,0,0,0
87.0,0,91,0,0,0
88.0,0,91,0,0,0
89.0,0,91,0,0,0
90.0,0,91,0,0,0
91.0,0,91,0,0,0
92.0,0,91,0,0,0
93.0,0,91,0,0,0
94.0,0,91,0,0,0
95.0,0,91,0,0,0
96.0,0,91,0,0,0
97.0,0,91,0,0,0
98.0,0,91,0,0,0
99.0,1,91,1,0,0
100.0,1,91,1,0,0
