time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,6,994,6,0,0
7.0,13,987,13,0,0
8.0,23,977,23,0,0
9.0,41,959,41,0,0
10.0,62,937,62,0,0
11.0,112,887,112,0,0
12.0,185,814,185,0,0
13.0,289,710,289,1,0
14.0,380,619,380,1,0
15.0,456,542,456,1,0
16.0,529,465,529,1,0
17.0,588,399,588,1,0
18.0,638,339,638,1,0
19.0,675,284,675,1,0
20.0,693,244,693,1,0
21.0,677,210,677,2,0
22.0,627,187,627,2,0
23.0,547,164,547,2,0
24.0,481,139,481,2,0
25.0,409,134,409,2,0
26.0,335,131,335,2,0
27.0,275,124,275,1,1
28.0,220,119,220,1,1
29.0,167,117,167,1,1
30.0,129,115,129,1,1
31.0,98,113,98,1,1
32.0,78,110,78,1,1
33.0,57,108,57,1,1
34.0,35,105,35,1,1
35.0,29,105,29,0,2
36.0,27,104,27,0,2
37.0,20,104,20,0,2
38.0,15,104,15,0,2
39.0,13,104,13,0,2
40.0,12,103,12,0,2
41.0,10,103,10,0,2
42.0,7,103,7,0,2
43.0,5,103,5,0,2
44.0,2,103,2,0,2
45.0,2,103,2,0,2
46.0,1,103,1,0,2
47.0,1,103,1,0,2
48.0,1,103,1,0,2
49.0,1,103,1,0,2
50.0,0,103,0,0,2
51.0,0,103,0,0,2
52.0,0,103,0,0,2
53.0,1,102,1,0,2
54.0,1,102,1,0,2
55.0,1,102,1,0,2
56.0,1,102,1,0,2
57.0,1,102,1,0,2
58.0,1,102,1,0,2
59.0,1,102,1,0,2
60.0,1,102,1,0,2
61.0,1,102,1,0,2
62.0,1,102,1,0,2
63.0,0,102,0,0,2
64.0,0,102,0,0,2
65.0,0,102,0,0,2
66.0,0,102,0,0,2
67.0,0,102,0,0,2
68.0,0,102,0,0,2
69.0,0,102,0,0,2
70.0,0,102,0,0,2
71.0,0,102,0,0,2
72.0,0,102,0,0,2
73.0,0,102,0,0,2
74.0,0,102,0,0,2
75.0,0,102,0,0,2
76.0,0,102,0,0,2
77.0,0,102,0,0,2
78.0,1,102,1,0,2
79.0,1,102,1,0,2
80.0,1,102,1,0,2
81.0,1,102,1,0,2
82.0,1,102,1,0,2
83.0,1,102,1,0,2
84.0,1,102,1,0,2
85.0,1,102,1,0,2
86.0,1,102,1,0,2
87.0,1,102,1,0,2
88.0,0,102,0,0,2
89.0,0,102,0,0,2
90.0,0,102,0,0,2
91.0,0,102,0,0,2
92.0,0,102,0,0,2
93.0,0,102,0,0,2
94.0,0,102,0,0,2
95.0,0,102,0,0,2
96.0,0,102,0,0,2
97.0,0,102,0,0,2
98.0,0,102,0,0,2
99.0,0,102,0,0,2
100.0,0,102,0,0,2
