time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,9,991,9,0,0
10.0,11,988,11,0,0
11.0,10,988,10,0,0
12.0,13,985,13,0,0
13.0,15,983,15,0,0
14.0,19,979,19,0,0
15.0,21,977,21,0,0
16.0,28,970,28,0,0
17.0,32,965,32,0,0
18.0,32,963,32,0,0
19.0,31,960,31,0,0
20.0,32,956,32,0,0
21.0,35,953,35,0,0
22.0,34,951,34,0,0
23.0,35,948,35,0,0
24.0,35,944,35,0,0
25.0,37,940,37,0,0
26.0,36,934,36,0,0
27.0,36,929,36,0,0
28.0,37,926,37,0,0
29.0,34,926,34,0,0
30.0,32,924,32,0,0
31.0,33,920,33,0,0
32.0,32,919,32,0,0
33.0,30,918,30,0,0
34.0,28,916,28,0,0
35.0,26,914,26,0,0
36.0,22,912,22,0,0
37.0,19,910,19,0,0
38.0,23,903,23,0,0
39.0,25,901,25,0,0
40.0,23,901,23,0,0
41.0,19,901,19,0,0
42.0,20,899,20,0,0
43.0,20,898,20,0,0
44.0,21,895,21,0,0
45.0,20,894,20,0,0
46.0,20,892,20,0,0
47.0,19,891,19,0,0
48.0,16,887,16,0,0
49.0,17,884,17,0,0
50.0,20,881,20,0,0
51.0,23,878,23,0,0
52.0,23,876,23,0,0
53.0,23,875,23,0,0
54.0,24,871,24,0,0
55.0,26,868,26,0,0
56.0,25,867,25,0,0
57.0,26,865,26,0,0
58.0,27,860,27,0,0
59.0,28,856,28,0,0
60.0,26,855,26,0,0
61.0,27,851,27,0,0
62.0,26,850,26,0,0
63.0,28,847,28,0,0
64.0,26,845,26,0,0
65.0,24,844,24,0,0
66.0,27,840,27,0,0
67.0,27,838,27,0,0
68.0,23,837,23,0,0
69.0,22,834,22,0,0
70.0,24,831,24,0,0
71.0,21,830,21,0,0
72.0,20,830,20,0,0
73.0,18,829,18,0,0
74.0,17,828,17,0,0
75.0,16,828,16,0,0
76.0,14,826,14,0,0
77.0,13,825,13,0,0
78.0,13,824,13,0,0
79.0,11,823,11,0,0
80.0,9,822,9,0,0
81.0,9,821,9,0,0
82.0,9,821,9,0,0
83.0,9,820,9,0,0
84.0,9,819,9,0,0
85.0,9,819,9,0,0
86.0,8,818,8,0,0
87.0,8,817,8,0,0
88.0,9,815,9,0,0
89.0,8,815,8,0,0
90.0,7,815,7,0,0
91.0,7,814,7,0,0
92.0,9,812,9,0,0
93.0,9,811,9,0,0
94.0,8,811,8,0,0
95.0,8,811,8,0,0
96.0,8,810,8,0,0
97.0,8,809,8,0,0
98.0,6,809,6,0,0
99.0,7,808,7,0,0
100.0,7,808,7,0,0
