time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,7,993,7,0,0
5.0,8,992,8,0,0
6.0,11,989,11,0,0
7.0,14,986,14,0,0
8.0,16,984,16,0,0
9.0,22,978,22,0,0
10.0,24,975,24,0,0
11.0,26,973,26,0,0
12.0,26,971,26,0,0
13.0,30,966,30,0,0
14.0,33,960,33,0,0
15.0,34,958,34,0,0
16.0,36,953,36,0,0
17.0,35,951,35,0,0
18.0,34,950,34,0,0
19.0,29,949,29,0,0
20.0,30,945,30,0,0
21.0,32,941,32,0,0
22.0,34,937,34,0,0
23.0,32,934,32,0,0
24.0,26,934,26,0,0
25.0,29,929,29,0,0
26.0,27,926,27,0,0
27.0,26,925,26,0,0
28.0,27,923,27,0,0
29.0,30,919,30,0,0
30.0,27,918,27,0,0
31.0,27,914,27,0,0
32.0,23,914,23,0,0
33.0,24,910,24,0,0
34.0,27,907,27,0,0
35.0,24,905,24,0,0
36.0,25,901,25,0,0
37.0,29,896,29,0,0
38.0,30,893,30,0,0
39.0,28,891,28,0,0
40.0,29,889,29,0,0
41.0,25,889,25,0,0
42.0,27,887,27,0,0
43.0,25,885,25,0,0
44.0,25,882,25,0,0
45.0,25,880,25,0,0
46.0,23,878,23,0,0
47.0,20,876,20,0,0
48.0,20,873,20,0,0
49.0,19,872,19,0,0
50.0,22,867,22,0,0
51.0,24,865,24,0,0
52.0,25,862,25,0,0
53.0,24,861,24,0,0
54.0,22,860,22,0,0
55.0,24,856,24,0,0
56.0,24,854,24,0,0
57.0,22,854,22,0,0
58.0,20,853,20,0,0
59.0,20,852,20,0,0
60.0,18,849,18,0,0
61.0,17,848,17,0,0
62.0,15,847,15,0,0
63.0,14,847,14,0,0
64.0,14,846,14,0,0
65.0,12,844,12,0,0
66.0,14,840,14,0,0
67.0,15,839,15,0,0
68.0,14,839,14,0,0
69.0,15,837,15,0,0
70.0,13,836,13,0,0
71.0,13,835,13,0,0
72.0,13,834,13,0,0
73.0,13,834,13,0,0
74.0,14,832,14,0,0
75.0,12,832,12,0,0
76.0,11,829,11,0,0
77.0,11,828,11,0,0
78.0,11,828,11,0,0
79.0,10,827,10,0,0
80.0,11,825,11,0,0
81.0,10,825,10,0,0
82.0,9,825,9,0,0
83.0,9,825,9,0,0
84.0,7,825,7,0,0
85.0,7,825,7,0,0
86.0,4,825,4,0,0
87.0,3,825,3,0,0
88.0,4,824,4,0,0
89.0,3,824,3,0,0
90.0,1,824,1,0,0
91.0,1,824,1,0,0
92.0,2,823,2,0,0
93.0,2,823,2,0,0
94.0,2,823,2,0,0
95.0,2,823,2,0,0
96.0,2,823,2,0,0
97.0,2,823,2,0,0
98.0,2,822,2,0,0
99.0,3,821,3,0,0
100.0,3,821,3,0,0
