time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,5,995,5,0,0
10.0,4,995,4,0,0
11.0,4,995,4,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,5,994,5,0,0
15.0,6,993,6,0,0
16.0,5,993,5,0,0
17.0,4,993,4,0,0
18.0,2,993,2,0,0
19.0,2,993,2,0,0
20.0,2,993,2,0,0
21.0,2,993,2,0,0
22.0,3,992,3,0,0
23.0,3,992,3,0,0
24.0,2,992,2,0,0
25.0,1,992,1,0,0
26.0,1,992,1,0,0
27.0,1,992,1,0,0
28.0,1,992,1,0,0
29.0,1,992,1,0,0
30.0,1,992,1,0,0
31.0,2,991,2,0,0
32.0,1,991,1,0,0
33.0,2,990,2,0,0
34.0,2,990,2,0,0
35.0,2,990,2,0,0
36.0,2,990,2,0,0
37.0,2,990,2,0,0
38.0,3,989,3,0,0
39.0,3,989,3,0,0
40.0,5,987,5,0,0
41.0,4,987,4,0,0
42.0,4,987,4,0,0
43.0,3,987,3,0,0
44.0,3,987,3,0,0
45.0,3,987,3,0,0
46.0,3,987,3,0,0
47.0,3,987,3,0,0
48.0,2,987,2,0,0
49.0,3,986,3,0,0
50.0,1,986,1,0,0
51.0,1,986,1,0,0
52.0,2,985,2,0,0
53.0,2,985,2,0,0
54.0,4,983,4,0,0
55.0,5,982,5,0,0
56.0,5,982,5,0,0
57.0,6,981,6,0,0
58.0,8,979,8,0,0
59.0,9,977,9,0,0
60.0,13,973,13,0,0
61.0,18,968,18,0,0
62.0,20,965,20,0,0
63.0,21,964,21,0,0
64.0,22,961,22,0,0
65.0,24,958,24,0,0
66.0,25,957,25,0,0
67.0,26,955,26,0,0
68.0,28,951,28,0,0
69.0,27,950,27,1,0
70.0,25,948,25,1,0
71.0,21,947,21,1,0
72.0,19,946,19,1,0
73.0,21,943,21,1,0
74.0,19,942,19,1,0
75.0,17,941,17,1,0
76.0,17,940,17,1,0
77.0,15,940,15,1,0
78.0,14,937,14,1,0
79.0,17,934,17,1,0
80.0,15,934,15,1,0
81.0,17,931,17,1,0
82.0,19,928,19,1,0
83.0,16,927,16,0,1
84.0,17,925,17,0,1
85.0,16,925,16,0,1
86.0,16,924,16,0,1
87.0,17,923,17,0,1
88.0,15,922,15,0,1
89.0,13,921,13,0,1
90.0,14,920,14,0,1
91.0,13,918,13,0,1
92.0,12,916,12,1,1
93.0,11,916,11,1,1
94.0,11,914,11,1,1
95.0,13,912,13,1,1
96.0,13,911,13,1,1
97.0,13,910,13,1,1
98.0,13,909,13,1,1
99.0,13,908,13,1,1
100.0,14,906,14,1,1
