time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24.0,1,998,1,0,0
25.0,2,997,2,0,0
26.0,3,996,3,0,0
27.0,5,994,5,0,0
28.0,6,993,6,0,0
29.0,6,993,6,0,0
30.0,6,993,6,0,0
31.0,7,992,7,0,0
32.0,8,991,8,0,0
33.0,10,989,10,0,0
34.0,12,986,12,0,0
35.0,13,984,13,0,0
36.0,14,982,14,0,0
37.0,13,981,13,0,0
38.0,13,980,13,0,0
39.0,15,978,15,0,0
40.0,17,976,17,0,0
41.0,18,974,18,0,0
42.0,19,972,19,0,0
43.0,20,969,20,0,0
44.0,20,966,20,0,0
45.0,21,963,21,0,0
46.0,24,958,24,0,0
47.0,26,955,26,0,0
48.0,26,954,26,0,0
49.0,28,950,28,0,0
50.0,30,946,30,0,0
51.0,30,944,30,0,0
52.0,34,938,34,0,0
53.0,35,934,35,0,0
54.0,38,928,38,0,0
55.0,37,926,37,0,0
56.0,35,923,35,0,0
57.0,34,921,34,0,0
58.0,36,918,36,0,0
59.0,35,915,35,0,0
60.0,38,908,38,0,0
61.0,40,904,40,0,0
62.0,37,901,37,0,0
63.0,37,897,37,0,0
64.0,35,893,35,0,0
65.0,35,891,35,0,0
66.0,35,888,35,0,0
67.0,35,886,35,0,0
68.0,33,885,33,0,0
69.0,33,882,33,0,0
70.0,27,881,27,0,0
71.0,23,881,23,0,0
72.0,24,877,24,0,0
73.0,25,872,25,0,0
74.0,25,868,25,0,0
75.0,24,867,24,0,0
76.0,23,865,23,0,0
77.0,25,861,25,0,0
78.0,25,860,25,0,0
79.0,24,858,24,0,0
80.0,25,856,25,0,0
81.0,25,856,25,0,0
82.0,24,853,24,0,0
83.0,20,852,20,0,0
84.0,16,852,16,0,0
85.0,19,848,19,0,0
86.0,20,845,20,0,0
87.0,18,843,18,0,0
88.0,18,842,18,0,0
89.0,17,841,17,0,0
90.0,17,839,17,0,0
91.0,17,839,17,0,0
92.0,14,839,14,0,0
93.0,13,839,13,0,0
94.0,13,839,13,0,0
95.0,10,838,10,0,0
96.0,7,838,7,0,0
97.0,6,837,6,0,0
98.0,6,836,6,0,0
99.0,5,836,5,0,0
100.0,3,836,3,0,0
