time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,4,995,4,0,0
18.0,4,995,4,0,0
19.0,5,994,5,0,0
20.0,5,993,5,0,0
21.0,6,992,6,0,0
22.0,7,991,7,0,0
23.0,9,988,9,0,0
24.0,9,988,9,0,0
25.0,9,988,9,0,0
26.0,11,986,11,0,0
27.0,11,984,11,0,0
28.0,13,982,13,0,0
29.0,13,981,13,0,0
30.0,13,980,13,0,0
31.0,14,978,14,0,0
32.0,15,976,15,0,0
33.0,13,975,13,0,0
34.0,14,974,14,0,0
35.0,17,971,17,0,0
36.0,17,969,17,0,0
37.0,19,965,19,0,0
38.0,20,962,20,0,0
39.0,21,960,21,0,0
40.0,24,956,24,0,0
41.0,25,953,25,0,0
42.0,25,951,25,0,0
43.0,29,946,29,0,0
44.0,33,941,33,0,0
45.0,34,937,34,0,0
46.0,37,932,37,0,0
47.0,36,929,36,0,0
48.0,37,925,37,0,0
49.0,42,918,42,1,0
50.0,42,914,42,1,0
51.0,46,907,46,1,0
52.0,50,901,50,1,0
53.0,51,895,51,1,0
54.0,46,895,46,1,0
55.0,47,890,47,1,0
56.0,50,882,50,1,0
57.0,49,880,49,1,0
58.0,47,878,47,1,0
59.0,47,872,47,1,0
60.0,48,867,48,1,0
61.0,43,865,43,1,0
62.0,41,861,41,1,0
63.0,38,857,38,0,1
64.0,40,855,40,0,1
65.0,37,853,37,0,1
66.0,30,852,30,0,1
67.0,28,852,28,0,1
68.0,27,851,27,0,1
69.0,23,849,23,0,1
70.0,18,849,18,0,1
71.0,18,847,18,1,1
72.0,15,846,15,1,1
73.0,11,846,11,1,1
74.0,11,844,11,1,1
75.0,10,843,10,1,1
76.0,9,843,9,1,1
77.0,10,842,10,1,1
78.0,9,842,9,1,1
79.0,8,841,8,1,1
80.0,8,841,8,1,1
81.0,8,840,8,1,1
82.0,7,840,7,1,1
83.0,8,839,8,1,1
84.0,7,838,7,1,1
85.0,5,838,5,0,2
86.0,5,838,5,0,2
87.0,6,836,6,0,2
88.0,6,836,6,0,2
89.0,6,835,6,0,2
90.0,6,835,6,0,2
91.0,5,835,5,0,2
92.0,7,833,7,0,2
93.0,6,833,6,0,2
94.0,6,832,6,0,2
95.0,9,829,9,0,2
96.0,10,828,10,0,2
97.0,9,827,9,0,2
98.0,11,825,11,0,2
99.0,11,824,11,0,2
100.0,12,823,12,0,2
