time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,2,997,2,0,0
19.0,1,997,1,0,0
20.0,1,997,1,0,0
21.0,1,996,1,0,0
22.0,1,996,1,0,0
23.0,2,995,2,0,0
24.0,2,995,2,0,0
25.0,2,995,2,0,0
26.0,3,994,3,0,0
27.0,3,994,3,0,0
28.0,3,994,3,0,0
29.0,5,992,5,0,0
30.0,7,990,7,0,0
31.0,6,990,6,0,0
32.0,7,989,7,1,0
33.0,9,986,9,1,0
34.0,9,986,9,1,0
35.0,10,985,10,1,0
36.0,11,983,11,1,0
37.0,11,983,11,1,0
38.0,11,983,11,1,0
39.0,9,983,9,1,0
40.0,7,983,7,1,0
41.0,8,982,8,1,0
42.0,10,980,10,1,0
43.0,8,979,8,1,0
44.0,9,978,9,1,0
45.0,8,978,8,1,0
46.0,7,976,7,0,1
47.0,7,976,7,0,1
48.0,9,974,9,0,1
49.0,9,974,9,0,1
50.0,13,970,13,0,1
51.0,13,969,13,0,1
52.0,11,969,11,0,1
53.0,11,968,11,0,1
54.0,10,968,10,0,1
55.0,12,966,12,0,1
56.0,14,962,14,0,1
57.0,18,958,18,0,1
58.0,20,954,20,0,1
59.0,24,950,24,0,1
60.0,22,948,22,0,1
61.0,23,946,23,0,1
62.0,24,945,24,0,1
63.0,25,943,25,0,1
64.0,28,940,28,0,1
65.0,28,938,28,0,1
66.0,27,935,27,0,1
67.0,23,935,23,0,1
68.0,21,933,21,0,1
69.0,19,931,19,0,1
70.0,20,928,20,0,1
71.0,26,920,26,0,1
72.0,26,919,26,0,1
73.0,29,914,29,1,1
74.0,28,912,28,1,1
75.0,32,906,32,1,1
76.0,32,903,32,1,1
77.0,34,901,34,1,1
78.0,35,898,35,1,1
79.0,35,896,35,1,1
80.0,34,894,34,1,1
81.0,30,890,30,2,1
82.0,34,885,34,2,1
83.0,35,880,35,2,1
84.0,36,877,36,2,1
85.0,34,873,34,2,1
86.0,33,871,33,2,1
87.0,34,867,34,1,2
88.0,35,863,35,1,2
89.0,37,859,37,1,2
90.0,37,857,37,1,2
91.0,36,855,36,1,2
92.0,36,850,36,1,2
93.0,34,847,34,1,2
94.0,36,842,36,1,2
95.0,34,839,34,0,3
96.0,34,837,34,0,3
97.0,34,833,34,0,3
98.0,35,828,35,1,3
99.0,32,827,32,1,3
100.0,30,827,30,1,3
