time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,3,996,3,0,0
16.0,3,996,3,0,0
17.0,2,995,2,0,0
18.0,2,995,2,0,0
19.0,2,995,2,0,0
20.0,2,995,2,0,0
21.0,2,994,2,0,0
22.0,2,994,2,0,0
23.0,2,994,2,0,0
24.0,3,993,3,0,0
25.0,4,992,4,0,0
26.0,6,990,6,0,0
27.0,5,990,5,0,0
28.0,6,989,6,0,0
29.0,7,988,7,0,0
30.0,8,987,8,0,0
31.0,10,984,10,0,0
32.0,11,983,11,0,0
33.0,13,981,13,0,0
34.0,14,979,14,0,0
35.0,15,977,15,0,0
36.0,14,976,14,0,0
37.0,16,974,16,0,0
38.0,20,969,20,0,0
39.0,24,964,24,0,0
40.0,29,958,29,0,0
41.0,32,952,32,0,0
42.0,36,947,36,0,0
43.0,40,941,40,0,0
44.0,45,934,45,0,0
45.0,46,931,46,0,0
46.0,54,922,54,0,0
47.0,58,916,58,0,0
48.0,57,912,57,0,0
49.0,58,906,58,0,0
50.0,60,898,60,0,0
51.0,60,892,60,0,0
52.0,64,883,64,0,0
53.0,64,877,64,0,0
54.0,69,865,69,0,0
55.0,77,854,77,0,0
56.0,77,845,77,0,0
57.0,76,840,76,0,0
58.0,82,830,82,0,0
59.0,79,827,79,0,0
60.0,75,823,75,0,0
61.0,76,816,76,0,0
62.0,76,807,76,0,0
63.0,72,805,72,0,0
64.0,65,800,65,0,0
65.0,57,797,57,0,0
66.0,51,794,51,0,0
67.0,50,790,50,0,0
68.0,44,786,44,0,0
69.0,43,784,43,0,0
70.0,41,782,41,0,0
71.0,34,782,34,0,0
72.0,26,781,26,0,0
73.0,26,779,26,0,0
74.0,25,775,25,0,0
75.0,23,774,23,0,0
76.0,22,772,22,0,0
77.0,19,771,19,0,0
78.0,17,769,17,0,0
79.0,15,769,15,0,0
80.0,13,769,13,0,0
81.0,14,768,14,0,0
82.0,13,768,13,0,0
83.0,11,768,11,0,0
84.0,7,768,7,0,0
85.0,7,767,7,0,0
86.0,5,767,5,0,0
87.0,6,765,6,0,0
88.0,5,764,5,0,0
89.0,5,764,5,0,0
90.0,5,764,5,0,0
91.0,5,763,5,0,0
92.0,6,762,6,0,0
93.0,7,761,7,0,0
94.0,7,761,7,0,0
95.0,11,756,11,0,0
96.0,13,754,13,0,0
97.0,11,754,11,0,0
98.0,10,754,10,0,0
99.0,11,753,11,0,0
100.0,11,753,11,0,0
