time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,3,995,3,0,0
14.0,3,995,3,0,0
15.0,2,995,2,0,0
16.0,2,995,2,0,0
17.0,3,994,3,0,0
18.0,3,994,3,0,0
19.0,4,993,4,0,0
20.0,3,993,3,0,0
21.0,3,993,3,0,0
22.0,3,993,3,0,0
23.0,2,993,2,0,0
24.0,2,993,2,0,0
25.0,2,993,2,0,0
26.0,2,993,2,0,0
27.0,2,992,2,0,0
28.0,3,991,3,0,0
29.0,2,991,2,0,0
30.0,3,990,3,0,0
31.0,3,990,3,0,0
32.0,3,990,3,0,0
33.0,4,989,4,0,0
34.0,5,988,5,0,0
35.0,7,986,7,0,0
36.0,7,986,7,0,0
37.0,11,981,11,0,0
38.0,11,980,11,0,0
39.0,14,977,14,0,0
40.0,15,975,15,0,0
41.0,20,970,20,0,0
42.0,25,965,25,0,0
43.0,30,959,30,0,0
44.0,35,953,35,1,0
45.0,37,949,37,1,0
46.0,42,944,42,1,0
47.0,41,940,41,1,0
48.0,43,937,43,1,0
49.0,45,932,45,1,0
50.0,49,926,49,1,0
51.0,56,914,56,2,0
52.0,58,907,58,2,0
53.0,56,903,56,2,0
54.0,56,898,56,2,0
55.0,60,890,60,4,0
56.0,59,886,59,4,0
57.0,65,876,65,4,0
58.0,66,871,66,3,1
59.0,61,871,61,3,1
60.0,59,867,59,4,1
61.0,50,865,50,4,1
62.0,52,856,52,4,1
63.0,50,854,50,4,1
64.0,47,852,47,5,1
65.0,42,850,42,4,2
66.0,43,845,43,4,2
67.0,38,840,38,4,2
68.0,33,840,33,4,2
69.0,33,838,33,2,4
70.0,33,835,33,2,4
71.0,32,834,32,2,4
72.0,24,833,24,2,4
73.0,23,832,23,2,4
74.0,23,830,23,1,5
75.0,23,828,23,1,5
76.0,19,827,19,1,5
77.0,15,826,15,1,5
78.0,14,826,14,0,6
79.0,12,826,12,0,6
80.0,9,826,9,0,6
81.0,11,823,11,1,6
82.0,10,823,10,1,6
83.0,9,823,9,1,6
84.0,8,822,8,1,6
85.0,7,821,7,1,6
86.0,6,821,6,1,6
87.0,5,821,5,1,6
88.0,5,821,5,1,6
89.0,5,821,5,1,6
90.0,5,821,5,1,6
91.0,4,820,4,1,6
92.0,4,820,4,1,6
93.0,5,819,5,1,6
94.0,4,819,4,1,6
95.0,2,819,2,0,7
96.0,2,819,2,0,7
97.0,2,819,2,0,7
98.0,2,819,2,0,7
99.0,2,819,2,0,7
100.0,2,819,2,0,7
