time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,7,993,7,0,0
10.0,6,993,6,0,0
11.0,7,992,7,0,0
12.0,6,992,6,0,0
13.0,6,991,6,0,0
14.0,6,991,6,0,0
15.0,8,989,8,0,0
16.0,11,986,11,0,0
17.0,14,983,14,0,0
18.0,14,982,14,0,0
19.0,17,976,17,1,0
20.0,21,972,21,1,0
21.0,23,969,23,1,0
22.0,24,968,24,1,0
23.0,27,964,27,1,0
24.0,31,960,31,1,0
25.0,31,958,31,1,0
26.0,32,954,32,1,0
27.0,32,951,32,1,0
28.0,39,943,39,1,0
29.0,36,941,36,1,0
30.0,34,939,34,1,0
31.0,34,936,34,1,0
32.0,35,934,35,1,0
33.0,38,926,38,0,1
34.0,40,920,40,0,1
35.0,40,918,40,0,1
36.0,40,914,40,0,1
37.0,40,911,40,0,1
38.0,38,905,38,0,1
39.0,40,901,40,0,1
40.0,39,900,39,0,1
41.0,39,897,39,0,1
42.0,42,892,42,0,1
43.0,37,889,37,0,1
44.0,34,886,34,0,1
45.0,35,883,35,0,1
46.0,33,881,33,0,1
47.0,32,879,32,0,1
48.0,33,872,33,0,1
49.0,33,868,33,0,1
50.0,35,865,35,0,1
51.0,37,860,37,0,1
52.0,33,859,33,0,1
53.0,36,853,36,0,1
54.0,34,852,34,0,1
55.0,35,848,35,0,1
56.0,36,845,36,0,1
57.0,38,841,38,0,1
58.0,34,838,34,0,1
59.0,32,836,32,0,1
60.0,33,832,33,0,1
61.0,28,832,28,0,1
62.0,29,830,29,0,1
63.0,24,829,24,0,1
64.0,25,827,25,0,1
65.0,23,825,23,0,1
66.0,21,824,21,0,1
67.0,18,823,18,0,1
68.0,17,821,17,0,1
69.0,20,816,20,0,1
70.0,18,814,18,0,1
71.0,21,811,21,0,1
72.0,21,809,21,0,1
73.0,26,803,26,0,1
74.0,27,800,27,0,1
75.0,26,799,26,0,1
76.0,29,795,29,0,1
77.0,29,794,29,0,1
78.0,28,793,28,0,1
79.0,27,789,27,0,1
80.0,30,784,30,0,1
81.0,29,782,29,0,1
82.0,28,781,28,0,1
83.0,22,781,22,0,1
84.0,22,778,22,0,1
85.0,23,776,23,0,1
86.0,20,775,20,0,1
87.0,19,775,19,0,1
88.0,18,775,18,0,1
89.0,19,770,19,0,1
90.0,14,770,14,0,1
91.0,15,767,15,0,1
92.0,15,766,15,0,1
93.0,17,764,17,0,1
94.0,14,764,14,0,1
95.0,13,763,13,0,1
96.0,15,760,15,0,1
97.0,17,758,17,0,1
98.0,18,757,18,0,1
99.0,17,753,17,0,1
100.0,17,753,17,0,1
