time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,4,996,4,0,0
4.0,5,995,5,0,0
5.0,7,993,7,0,0
6.0,12,988,12,0,0
7.0,13,987,13,0,0
8.0,16,984,16,0,0
9.0,16,984,16,0,0
10.0,19,980,19,0,0
11.0,21,977,21,0,0
12.0,24,972,24,0,0
13.0,28,968,28,0,0
14.0,33,962,33,0,0
15.0,36,957,36,0,0
16.0,37,951,37,0,0
17.0,44,943,44,0,0
18.0,49,935,49,1,0
19.0,54,930,54,1,0
20.0,53,927,53,1,0
21.0,53,924,53,1,0
22.0,53,919,53,1,0
23.0,58,910,58,1,0
24.0,53,909,53,1,0
25.0,56,901,56,1,0
26.0,59,892,59,1,0
27.0,57,886,57,1,0
28.0,54,882,54,1,0
29.0,56,875,56,1,0
30.0,60,868,60,1,0
31.0,62,863,62,1,0
32.0,61,858,61,0,1
33.0,53,857,53,0,1
34.0,55,854,55,0,1
35.0,50,851,50,0,1
36.0,44,848,44,0,1
37.0,41,845,41,0,1
38.0,42,840,42,0,1
39.0,39,836,39,0,1
40.0,36,832,36,0,1
41.0,32,831,32,0,1
42.0,28,830,28,0,1
43.0,28,829,28,0,1
44.0,28,826,28,0,1
45.0,26,825,26,0,1
46.0,26,822,26,0,1
47.0,25,820,25,0,1
48.0,24,816,24,0,1
49.0,22,814,22,0,1
50.0,22,810,22,0,1
51.0,25,806,25,0,1
52.0,25,805,25,0,1
53.0,24,805,24,0,1
54.0,21,805,21,0,1
55.0,22,803,22,0,1
56.0,19,803,19,0,1
57.0,17,803,17,0,1
58.0,14,802,14,0,1
59.0,14,800,14,0,1
60.0,10,800,10,0,1
61.0,7,799,7,0,1
62.0,6,799,6,0,1
63.0,7,798,7,0,1
64.0,7,798,7,0,1
65.0,5,798,5,0,1
66.0,5,798,5,0,1
67.0,6,797,6,0,1
68.0,6,796,6,0,1
69.0,4,796,4,0,1
70.0,4,796,4,0,1
71.0,3,796,3,0,1
72.0,3,796,3,0,1
73.0,2,796,2,0,1
74.0,2,796,2,0,1
75.0,3,795,3,0,1
76.0,3,795,3,0,1
77.0,2,795,2,0,1
78.0,1,795,1,0,1
79.0,1,795,1,0,1
80.0,2,794,2,0,1
81.0,2,794,2,0,1
82.0,2,794,2,0,1
83.0,2,794,2,0,1
84.0,2,794,2,0,1
85.0,1,794,1,0,1
86.0,1,794,1,0,1
87.0,1,794,1,0,1
88.0,1,794,1,0,1
89.0,3,792,3,0,1
90.0,2,792,2,0,1
91.0,2,792,2,0,1
92.0,3,791,3,0,1
93.0,3,791,3,0,1
94.0,3,791,3,0,1
95.0,3,791,3,0,1
96.0,3,791,3,0,1
97.0,4,790,4,0,1
98.0,5,789,5,0,1
99.0,3,789,3,0,1
100.0,3,789,3,0,1
