time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,0,998,0,0,0
23.0,0,998,0,0,0
24.0,0,998,0,0,0
25.0,0,998,0,0,0
26.0,1,998,1,0,0
27.0,2,997,2,0,0
28.0,2,997,2,0,0
29.0,3,996,3,0,0
30.0,3,996,3,0,0
31.0,4,995,4,0,0
32.0,4,995,4,0,0
33.0,4,995,4,0,0
34.0,4,995,4,0,0
35.0,4,995,4,0,0
36.0,5,993,5,0,0
37.0,4,993,4,0,0
38.0,5,992,5,0,0
39.0,6,990,6,0,0
40.0,6,990,6,0,0
41.0,8,987,8,0,0
42.0,9,986,9,0,0
43.0,12,983,12,0,0
44.0,14,981,14,0,0
45.0,16,979,16,0,0
46.0,20,973,20,0,0
47.0,22,971,22,0,0
48.0,25,967,25,0,0
49.0,28,962,28,0,0
50.0,29,961,29,0,0
51.0,27,960,27,0,0
52.0,32,954,32,0,0
53.0,32,951,32,0,0
54.0,32,949,32,0,0
55.0,32,947,32,0,0
56.0,28,945,28,0,0
57.0,27,944,27,0,0
58.0,23,944,23,0,0
59.0,26,936,26,0,0
60.0,26,935,26,0,0
61.0,25,935,25,0,0
62.0,23,931,23,0,0
63.0,25,926,25,0,0
64.0,25,924,25,0,0
65.0,27,920,27,0,0
66.0,29,916,29,0,0
67.0,30,914,30,0,0
68.0,38,906,38,0,0
69.0,32,904,32,1,0
70.0,34,901,34,1,0
71.0,44,891,44,1,0
72.0,42,889,42,1,0
73.0,41,885,41,1,0
74.0,45,879,45,1,0
75.0,42,878,42,1,0
76.0,42,874,42,1,0
77.0,48,866,48,1,0
78.0,41,865,41,1,0
79.0,42,863,42,1,0
80.0,41,861,41,1,0
81.0,35,857,35,1,0
82.0,37,853,37,1,0
83.0,37,848,37,0,1
84.0,36,843,36,0,1
85.0,39,839,39,0,1
86.0,38,836,38,0,1
87.0,33,833,33,0,1
88.0,35,830,35,0,1
89.0,35,828,35,0,1
90.0,36,825,36,0,1
91.0,36,821,36,0,1
92.0,34,819,34,0,1
93.0,30,818,30,0,1
94.0,29,814,29,0,1
95.0,31,808,31,0,1
96.0,32,804,32,0,1
97.0,31,802,31,0,1
98.0,29,801,29,0,1
99.0,29,799,29,0,1
100.0,27,798,27,0,1
