time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,3,995,3,0,0
13.0,3,995,3,0,0
14.0,3,995,3,0,0
15.0,3,995,3,0,0
16.0,3,995,3,0,0
17.0,3,995,3,0,0
18.0,3,995,3,0,0
19.0,3,995,3,0,0
20.0,3,994,3,0,0
21.0,4,993,4,1,0
22.0,2,993,2,1,0
23.0,2,993,2,1,0
24.0,2,993,2,1,0
25.0,2,993,2,1,0
26.0,2,993,2,1,0
27.0,2,993,2,1,0
28.0,3,992,3,1,0
29.0,3,992,3,1,0
30.0,3,991,3,1,0
31.0,3,991,3,1,0
32.0,3,991,3,1,0
33.0,3,991,3,1,0
34.0,3,991,3,1,0
35.0,3,990,3,0,1
36.0,4,989,4,0,1
37.0,4,989,4,0,1
38.0,3,989,3,0,1
39.0,5,987,5,0,1
40.0,4,987,4,0,1
41.0,4,987,4,0,1
42.0,4,987,4,0,1
43.0,4,987,4,0,1
44.0,5,986,5,0,1
45.0,4,986,4,0,1
46.0,3,986,3,0,1
47.0,3,986,3,0,1
48.0,4,985,4,0,1
49.0,3,984,3,0,1
50.0,3,984,3,0,1
51.0,3,984,3,0,1
52.0,4,983,4,0,1
53.0,5,982,5,0,1
54.0,5,981,5,0,1
55.0,7,979,7,0,1
56.0,9,977,9,0,1
57.0,10,976,10,0,1
58.0,10,975,10,0,1
59.0,9,975,9,0,1
60.0,10,974,10,0,1
61.0,10,974,10,0,1
62.0,10,973,10,0,1
63.0,10,972,10,0,1
64.0,10,971,10,0,1
65.0,9,970,9,0,1
66.0,8,969,8,0,1
67.0,8,968,8,0,1
68.0,9,966,9,0,1
69.0,9,966,9,0,1
70.0,8,966,8,0,1
71.0,8,966,8,0,1
72.0,9,964,9,0,1
73.0,8,964,8,0,1
74.0,7,964,7,0,1
75.0,6,964,6,0,1
76.0,5,964,5,0,1
77.0,5,963,5,0,1
78.0,3,963,3,0,1
79.0,4,962,4,0,1
80.0,4,962,4,0,1
81.0,4,962,4,0,1
82.0,2,962,2,0,1
83.0,3,961,3,0,1
84.0,5,959,5,0,1
85.0,5,959,5,0,1
86.0,5,959,5,0,1
87.0,5,958,5,0,1
88.0,5,958,5,0,1
89.0,4,958,4,0,1
90.0,4,958,4,0,1
91.0,5,957,5,0,1
92.0,5,957,5,0,1
93.0,4,957,4,0,1
94.0,3,956,3,0,1
95.0,3,956,3,0,1
96.0,4,955,4,0,1
97.0,3,955,3,0,1
98.0,3,955,3,0,1
99.0,4,954,4,0,1
100.0,4,954,4,0,1
