time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,5,995,5,0,0
6.0,5,995,5,0,0
7.0,7,993,7,0,0
8.0,9,991,9,0,0
9.0,9,991,9,0,0
10.0,11,988,11,0,0
11.0,14,985,14,0,0
12.0,18,981,18,0,0
13.0,21,978,21,0,0
14.0,21,976,21,0,0
15.0,21,974,21,0,0
16.0,21,974,21,0,0
17.0,19,974,19,0,0
18.0,19,972,19,0,0
19.0,23,968,23,0,0
20.0,23,965,23,0,0
21.0,25,960,25,0,0
22.0,26,955,26,0,0
23.0,29,949,29,0,0
24.0,31,945,31,0,0
25.0,31,943,31,0,0
26.0,37,937,37,0,0
27.0,42,932,42,0,0
28.0,46,926,46,0,0
29.0,46,922,46,0,0
30.0,46,919,46,0,0
31.0,42,918,42,0,0
32.0,39,916,39,0,0
33.0,36,913,36,0,0
34.0,38,907,38,0,0
35.0,39,904,39,0,0
36.0,38,899,38,0,0
37.0,37,895,37,0,0
38.0,42,884,42,0,0
39.0,41,881,41,0,0
40.0,43,876,43,0,0
41.0,43,875,43,0,0
42.0,48,868,48,0,0
43.0,51,862,51,0,0
44.0,53,854,53,0,0
45.0,53,851,53,0,0
46.0,53,846,53,0,0
47.0,56,839,56,0,0
48.0,50,834,50,0,0
49.0,53,828,53,0,0
50.0,51,825,51,0,0
51.0,59,816,59,0,0
52.0,58,810,58,0,0
53.0,58,804,58,0,0
54.0,53,801,53,0,0
55.0,61,790,61,0,0
56.0,61,785,61,0,0
57.0,55,784,55,0,0
58.0,55,779,55,0,0
59.0,53,775,53,0,0
60.0,53,772,53,0,0
61.0,50,766,50,0,0
62.0,48,762,48,0,0
63.0,43,761,43,0,0
64.0,43,758,43,0,0
65.0,36,754,36,0,0
66.0,33,752,33,0,0
67.0,34,750,34,0,0
68.0,31,748,31,0,0
69.0,27,748,27,0,0
70.0,26,746,26,0,0
71.0,21,745,21,0,0
72.0,17,745,17,0,0
73.0,16,745,16,0,0
74.0,14,744,14,0,0
75.0,10,744,10,0,0
76.0,9,743,9,0,0
77.0,7,743,7,0,0
78.0,5,743,5,0,0
79.0,6,742,6,0,0
80.0,4,742,4,0,0
81.0,4,741,4,0,0
82.0,4,741,4,0,0
83.0,4,741,4,0,0
84.0,3,741,3,0,0
85.0,3,741,3,0,0
86.0,2,741,2,0,0
87.0,2,741,2,0,0
88.0,2,741,2,0,0
89.0,1,741,1,0,0
90.0,2,740,2,0,0
91.0,1,740,1,0,0
92.0,1,740,1,0,0
93.0,2,739,2,0,0
94.0,2,739,2,0,0
95.0,2,739,2,0,0
96.0,2,739,2,0,0
97.0,2,739,2,0,0
98.0,2,739,2,0,0
99.0,2,739,2,0,0
100.0,1,739,1,0,0
