time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,1,997,1,0,0
19.0,1,997,1,0,0
20.0,1,997,1,0,0
21.0,2,996,2,0,0
22.0,1,996,1,0,0
23.0,1,996,1,0,0
24.0,1,996,1,0,0
25.0,1,996,1,0,0
26.0,2,995,2,0,0
27.0,2,995,2,0,0
28.0,3,994,3,0,0
29.0,4,993,4,0,0
30.0,4,993,4,0,0
31.0,3,993,3,0,0
32.0,3,993,3,0,0
33.0,3,993,3,0,0
34.0,4,992,4,0,0
35.0,4,992,4,0,0
36.0,4,991,4,0,0
37.0,4,991,4,0,0
38.0,3,991,3,0,0
39.0,4,989,4,0,0
40.0,4,989,4,0,0
41.0,4,989,4,0,0
42.0,5,988,5,0,0
43.0,6,987,6,0,0
44.0,7,985,7,0,0
45.0,7,985,7,0,0
46.0,6,985,6,0,0
47.0,6,985,6,0,0
48.0,7,984,7,0,0
49.0,6,983,6,0,0
50.0,8,981,8,0,0
51.0,9,980,9,0,0
52.0,9,979,9,0,0
53.0,9,978,9,0,0
54.0,7,978,7,0,0
55.0,7,978,7,0,0
56.0,8,977,8,0,0
57.0,8,977,8,0,0
58.0,8,976,8,0,0
59.0,7,976,7,0,0
60.0,5,976,5,0,0
61.0,5,975,5,0,0
62.0,5,974,5,0,0
63.0,4,974,4,0,0
64.0,4,974,4,0,0
65.0,6,972,6,0,0
66.0,7,970,7,0,0
67.0,7,970,7,0,0
68.0,8,968,8,0,0
69.0,9,967,9,0,0
70.0,10,966,10,0,0
71.0,10,965,10,0,0
72.0,12,962,12,0,0
73.0,15,959,15,0,0
74.0,16,958,16,0,0
75.0,15,957,15,0,0
76.0,17,953,17,0,0
77.0,18,952,18,0,0
78.0,16,952,16,0,0
79.0,18,949,18,0,0
80.0,18,948,18,0,0
81.0,17,948,17,0,0
82.0,15,947,15,0,0
83.0,13,946,13,0,0
84.0,13,945,13,0,0
85.0,12,945,12,0,0
86.0,8,945,8,0,0
87.0,7,945,7,0,0
88.0,7,945,7,0,0
89.0,5,944,5,0,0
90.0,5,943,5,0,0
91.0,5,943,5,0,0
92.0,5,942,5,0,0
93.0,6,940,6,0,0
94.0,5,940,5,0,0
95.0,5,940,5,0,0
96.0,6,939,6,0,0
97.0,6,939,6,0,0
98.0,6,939,6,0,0
99.0,5,939,5,0,0
100.0,4,939,4,0,0
