time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,5,995,5,0,0
4.0,5,995,5,0,0
5.0,7,993,7,0,0
6.0,7,993,7,0,0
7.0,8,992,8,0,0
8.0,8,992,8,0,0
9.0,8,992,8,0,0
10.0,8,991,8,0,0
11.0,10,989,10,0,0
12.0,8,988,8,0,0
13.0,7,988,7,0,0
14.0,8,987,8,0,0
15.0,8,985,8,0,0
16.0,10,983,10,0,0
17.0,9,983,9,0,0
18.0,11,981,11,0,0
19.0,14,978,14,0,0
20.0,15,976,15,0,0
21.0,14,975,14,0,0
22.0,14,974,14,0,0
23.0,15,973,15,0,0
24.0,16,971,16,0,0
25.0,14,971,14,0,0
26.0,12,971,12,0,0
27.0,13,970,13,0,0
28.0,14,967,14,0,0
29.0,12,966,12,0,0
30.0,16,960,16,0,0
31.0,17,958,17,0,0
32.0,17,957,17,0,0
33.0,19,954,19,0,0
34.0,18,953,18,0,0
35.0,22,949,22,0,0
36.0,23,948,23,0,0
37.0,25,945,25,0,0
38.0,25,942,25,0,0
39.0,27,939,27,0,0
40.0,23,937,23,0,0
41.0,24,934,24,0,0
42.0,24,933,24,0,0
43.0,22,932,22,0,0
44.0,23,930,23,0,0
45.0,22,927,22,0,0
46.0,25,923,25,0,0
47.0,24,921,24,0,0
48.0,24,918,24,0,0
49.0,25,914,25,0,0
50.0,23,914,23,0,0
51.0,21,913,21,0,0
52.0,23,910,23,0,0
53.0,23,909,23,0,0
54.0,29,901,29,0,0
55.0,29,898,29,0,0
56.0,27,896,27,0,0
57.0,31,890,31,0,0
58.0,29,889,29,0,0
59.0,25,889,25,0,0
60.0,28,886,28,0,0
61.0,29,884,29,0,0
62.0,29,881,29,0,0
63.0,31,878,31,0,0
64.0,25,876,25,0,0
65.0,25,873,25,0,0
66.0,23,873,23,0,0
67.0,19,871,19,0,0
68.0,18,871,18,0,0
69.0,21,868,21,0,0
70.0,21,865,21,0,0
71.0,19,865,19,0,0
72.0,18,863,18,0,0
73.0,17,861,17,0,0
74.0,17,859,17,0,0
75.0,17,856,17,0,0
76.0,19,854,19,0,0
77.0,17,854,17,0,0
78.0,18,853,18,0,0
79.0,16,852,16,0,0
80.0,16,849,16,0,0
81.0,16,849,16,0,0
82.0,15,848,15,0,0
83.0,14,847,14,0,0
84.0,12,847,12,0,0
85.0,10,846,10,0,0
86.0,9,845,9,0,0
87.0,9,845,9,0,0
88.0,8,845,8,0,0
89.0,8,844,8,0,0
90.0,5,844,5,0,0
91.0,6,843,6,0,0
92.0,8,840,8,0,0
93.0,8,839,8,0,0
94.0,9,838,9,0,0
95.0,8,838,8,0,0
96.0,8,837,8,0,0
97.0,9,836,9,0,0
98.0,10,835,10,0,0
99.0,10,834,10,0,0
100.0,12,832,12,0,0
