time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,7,993,7,0,0
7.0,10,990,10,0,0
8.0,12,988,12,0,0
9.0,12,988,12,0,0
10.0,14,985,14,0,0
11.0,16,983,16,0,0
12.0,19,980,19,0,0
13.0,19,978,19,0,0
14.0,21,975,21,0,0
15.0,23,973,23,0,0
16.0,23,970,23,0,0
17.0,23,967,23,0,0
18.0,37,951,37,0,0
19.0,43,945,43,0,0
20.0,43,942,43,0,0
21.0,45,938,45,0,0
22.0,47,933,47,0,0
23.0,54,924,54,0,0
24.0,57,918,57,0,0
25.0,63,910,63,0,0
26.0,71,899,71,0,0
27.0,73,894,73,0,0
28.0,62,889,62,0,0
29.0,62,883,62,0,0
30.0,61,881,61,0,0
31.0,64,874,64,0,0
32.0,67,866,67,0,0
33.0,64,860,64,0,0
34.0,61,857,61,0,0
35.0,58,852,58,0,0
36.0,49,850,49,0,0
37.0,46,848,46,0,0
38.0,49,840,49,0,0
39.0,47,836,47,0,0
40.0,50,831,50,0,0
41.0,47,827,47,0,0
42.0,42,824,42,0,0
43.0,40,820,40,0,0
44.0,39,818,39,0,0
45.0,36,816,36,0,0
46.0,35,815,35,0,0
47.0,37,811,37,0,0
48.0,32,808,32,0,0
49.0,33,803,33,0,0
50.0,29,802,29,0,0
51.0,26,801,26,0,0
52.0,28,796,28,0,0
53.0,25,795,25,0,0
54.0,25,793,25,0,0
55.0,26,790,26,0,0
56.0,25,790,25,0,0
57.0,22,789,22,0,0
58.0,20,788,20,0,0
59.0,16,787,16,0,0
60.0,16,786,16,0,0
61.0,15,786,15,0,0
62.0,10,786,10,0,0
63.0,10,785,10,0,0
64.0,10,783,10,0,0
65.0,7,783,7,0,0
66.0,7,783,7,0,0
67.0,6,783,6,0,0
68.0,5,783,5,0,0
69.0,4,783,4,0,0
70.0,4,782,4,0,0
71.0,4,782,4,0,0
72.0,4,782,4,0,0
73.0,3,782,3,0,0
74.0,1,782,1,0,0
75.0,1,782,1,0,0
76.0,1,782,1,0,0
77.0,1,782,1,0,0
78.0,1,782,1,0,0
79.0,2,781,2,0,0
80.0,1,781,1,0,0
81.0,1,781,1,0,0
82.0,1,781,1,0,0
83.0,1,781,1,0,0
84.0,1,781,1,0,0
85.0,1,781,1,0,0
86.0,1,781,1,0,0
87.0,1,781,1,0,0
88.0,1,781,1,0,0
89.0,0,781,0,0,0
90.0,0,781,0,0,0
91.0,0,781,0,0,0
92.0,0,781,0,0,0
93.0,1,780,1,0,0
94.0,1,780,1,0,0
95.0,1,780,1,0,0
96.0,1,780,1,0,0
97.0,1,780,1,0,0
98.0,1,780,1,0,0
99.0,1,780,1,0,0
100.0,1,780,1,0,0
