time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8.0,3,197,3,0,0
9.0,3,197,3,0,0
10.0,3,196,3,0,0
11.0,3,196,3,0,0
12.0,3,196,3,0,0
13.0,3,196,3,0,0
14.0,3,196,3,0,0
15.0,8,191,8,0,0
16.0,10,189,10,0,0
17.0,14,185,14,0,0
18.0,14,183,14,0,0
19.0,23,174,23,0,0
20.0,31,165,31,0,0
21.0,42,154,42,0,0
22.0,55,141,55,1,0
23.0,73,123,73,1,0
24.0,92,104,92,2,0
25.0,111,80,111,3,0
26.0,126,63,126,3,0
27.0,139,46,139,3,0
28.0,151,32,151,3,0
29.0,152,22,152,3,0
30.0,149,16,149,3,0
31.0,139,15,139,3,0
32.0,132,10,132,3,0
33.0,114,10,114,3,0
34.0,97,9,97,3,0
35.0,75,8,75,3,0
36.0,57,8,57,2,1
37.0,41,7,41,2,1
38.0,27,6,27,1,2
39.0,16,6,16,0,3
40.0,10,6,10,0,3
41.0,9,6,9,0,3
42.0,4,6,4,0,3
43.0,4,6,4,0,3
44.0,4,5,4,0,3
45.0,3,5,3,0,3
46.0,4,4,4,0,3
47.0,3,4,3,0,3
48.0,2,4,2,0,3
49.0,2,4,2,0,3
50.0,2,4,2,0,3
51.0,2,4,2,0,3
52.0,2,4,2,0,3
53.0,2,4,2,0,3
54.0,1,4,1,0,3
55.0,1,4,1,0,3
56.0,0,4,0,0,3
57.0,0,4,0,0,3
58.0,0,4,0,0,3
59.0,0,4,0,0,3
60.0,0,4,0,0,3
61.0,0,4,0,0,3
62.0,0,4,0,0,3
63.0,0,4,0,0,3
64.0,0,4,0,0,3
65.0,0,4,0,0,3
66.0,0,4,0,0,3
67.0,0,4,0,0,3
68.0,0,4,0,0,3
69.0,0,4,0,0,3
70.0,0,4,0,0,3
71.0,0,4,0,0,3
72.0,0,4,0,0,3
73.0,0,4,0,0,3
74.0,1,4,1,0,3
75.0,1,4,1,0,3
76.0,1,4,1,0,3
77.0,1,4,1,0,3
78.0,1,4,1,0,3
79.0,1,4,1,0,3
80.0,1,4,1,0,3
81.0,1,4,1,0,3
82.0,1,4,1,0,3
83.0,1,4,1,0,3
84.0,0,4,0,0,3
85.0,0,4,0,0,3
86.0,0,4,0,0,3
87.0,0,4,0,0,3
88.0,0,4,0,0,3
89.0,0,4,0,0,3
90.0,0,4,0,0,3
91.0,0,4,0,0,3
92.0,0,4,0,0,3
93.0,0,4,0,0,3
94.0,0,4,0,0,3
95.0,0,4,0,0,3
96.0,0,4,0,0,3
97.0,0,4,0,0,3
98.0,0,4,0,0,3
99.0,0,4,0,0,3
100.0,0,4,0,0,3
