time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,3,197,3,1,0
4.0,3,197,3,1,0
5.0,3,197,3,1,0
6.0,3,197,3,1,0
7.0,6,194,6,1,0
8.0,6,194,6,1,0
9.0,10,190,10,1,0
10.0,14,185,14,2,0
11.0,19,179,19,2,0
12.0,22,176,22,2,0
13.0,35,163,35,3,0
14.0,47,151,47,5,0
15.0,54,144,54,6,0
16.0,69,129,69,8,0
17.0,76,118,76,8,1
18.0,96,98,96,14,1
19.0,108,82,108,18,1
20.0,123,63,123,22,1
21.0,141,39,141,25,1
22.0,146,31,146,25,1
23.0,140,25,140,26,1
24.0,137,17,137,25,2
25.0,137,11,137,25,2
26.0,126,9,126,25,2
27.0,117,7,117,24,3
28.0,103,5,103,22,5
29.0,92,3,92,21,6
30.0,76,2,76,19,8
31.0,54,2,54,18,9
32.0,41,1,41,12,15
33.0,33,0,33,8,19
34.0,21,0,21,4,23
35.0,12,0,12,1,26
36.0,10,0,10,1,26
37.0,7,0,7,0,27
38.0,5,0,5,0,27
39.0,4,0,4,0,27
40.0,3,0,3,0,27
41.0,3,0,3,0,27
42.0,2,0,2,0,27
43.0,1,0,1,0,27
44.0,1,0,1,0,27
45.0,1,0,1,0,27
46.0,1,0,1,0,27
47.0,1,0,1,0,27
48.0,1,0,1,0,27
49.0,0,0,0,0,27
50.0,0,0,0,0,27
51.0,0,0,0,0,27
52.0,0,0,0,0,27
53.0,0,0,0,0,27
54.0,0,0,0,0,27
55.0,0,0,0,0,27
56.0,0,0,0,0,27
57.0,0,0,0,0,27
58.0,0,0,0,0,27
59.0,0,0,0,0,27
60.0,0,0,0,0,27
61.0,0,0,0,0,27
62.0,0,0,0,0,27
63.0,0,0,0,0,27
64.0,0,0,0,0,27
65.0,0,0,0,0,27
66.0,0,0,0,0,27
67.0,0,0,0,0,27
68.0,0,0,0,0,27
69.0,0,0,0,0,27
70.0,0,0,0,0,27
71.0,0,0,0,0,27
72.0,0,0,0,0,27
73.0,0,0,0,0,27
74.0,0,0,0,0,27
75.0,0,0,0,0,27
76.0,0,0,0,0,27
77.0,0,0,0,0,27
78.0,0,0,0,0,27
79.0,0,0,0,0,27
80.0,0,0,0,0,27
81.0,0,0,0,0,27
82.0,0,0,0,0,27
83.0,0,0,0,0,27
84.0,0,0,0,0,27
85.0,0,0,0,0,27
86.0,0,0,0,0,27
87.0,0,0,0,0,27
88.0,0,0,0,0,27
89.0,0,0,0,0,27
90.0,0,0,0,0,27
91.0,0,0,0,0,27
92.0,0,0,0,0,27
93.0,0,0,0,0,27
94.0,0,0,0,0,27
95.0,0,0,0,0,27
96.0,0,0,0,0,27
97.0,0,0,0,0,27
98.0,0,0,0,0,27
99.0,0,0,0,0,27
100.0,0,0,0,0,27
