time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,3,197,3,0,0
5.0,3,197,3,0,0
6.0,3,197,3,0,0
7.0,3,197,3,0,0
8.0,5,195,5,0,0
9.0,10,190,10,0,0
10.0,11,188,11,0,0
11.0,17,182,17,0,0
12.0,27,171,27,0,0
13.0,43,155,43,0,0
14.0,59,138,59,0,0
15.0,74,123,74,0,0
16.0,87,110,87,0,0
17.0,106,91,106,0,0
18.0,123,72,123,0,0
19.0,137,53,137,0,0
20.0,153,35,153,0,0
21.0,154,28,154,0,0
22.0,153,18,153,1,0
23.0,140,15,140,1,0
24.0,130,8,130,1,0
25.0,119,4,119,1,0
26.0,107,3,107,1,0
27.0,88,3,88,1,0
28.0,69,3,69,1,0
29.0,51,2,51,1,0
30.0,33,2,33,1,0
31.0,26,2,26,1,0
32.0,18,1,18,1,0
33.0,15,1,15,1,0
34.0,8,1,8,1,0
35.0,4,1,4,1,0
36.0,3,0,3,0,1
37.0,3,0,3,0,1
38.0,3,0,3,0,1
39.0,2,0,2,0,1
40.0,2,0,2,0,1
41.0,2,0,2,0,1
42.0,1,0,1,0,1
43.0,1,0,1,0,1
44.0,1,0,1,0,1
45.0,1,0,1,0,1
46.0,0,0,0,0,1
47.0,0,0,0,0,1
48.0,0,0,0,0,1
49.0,0,0,0,0,1
50.0,0,0,0,0,1
51.0,0,0,0,0,1
52.0,0,0,0,0,1
53.0,0,0,0,0,1
54.0,0,0,0,0,1
55.0,0,0,0,0,1
56.0,0,0,0,0,1
57.0,0,0,0,0,1
58.0,0,0,0,0,1
59.0,0,0,0,0,1
60.0,0,0,0,0,1
61.0,0,0,0,0,1
62.0,0,0,0,0,1
63.0,0,0,0,0,1
64.0,0,0,0,0,1
65.0,0,0,0,0,1
66.0,0,0,0,0,1
67.0,0,0,0,0,1
68.0,0,0,0,0,1
69.0,0,0,0,0,1
70.0,0,0,0,0,1
71.0,0,0,0,0,1
72.0,0,0,0,0,1
73.0,0,0,0,0,1
74.0,0,0,0,0,1
75.0,0,0,0,0,1
76.0,0,0,0,0,1
77.0,0,0,0,0,1
78.0,0,0,0,0,1
79.0,0,0,0,0,1
80.0,0,0,0,0,1
81.0,0,0,0,0,1
82.0,0,0,0,0,1
83.0,0,0,0,0,1
84.0,0,0,0,0,1
85.0,0,0,0,0,1
86.0,0,0,0,0,1
87.0,0,0,0,0,1
88.0,0,0,0,0,1
89.0,0,0,0,0,1
90.0,0,0,0,0,1
91.0,0,0,0,0,1
92.0,0,0,0,0,1
93.0,0,0,0,0,1
94.0,0,0,0,0,1
95.0,0,0,0,0,1
96.0,0,0,0,0,1
97.0,0,0,0,0,1
98.0,0,0,0,0,1
99.0,0,0,0,0,1
100.0,0,0,0,0,1
