time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,3,197,3,0,0
5.0,5,195,5,0,0
6.0,6,194,6,0,0
7.0,9,191,9,1,0
8.0,11,189,11,1,0
9.0,17,183,17,3,0
10.0,19,180,19,3,0
11.0,28,170,28,3,0
12.0,38,160,38,3,0
13.0,52,146,52,5,0
14.0,62,135,62,7,0
15.0,75,120,75,8,0
16.0,93,101,93,13,0
17.0,102,90,102,15,0
18.0,120,70,120,16,0
19.0,129,57,129,18,0
20.0,142,41,142,21,0
21.0,144,28,144,22,1
22.0,138,24,138,22,1
23.0,131,17,131,20,3
24.0,128,11,128,21,3
25.0,120,5,120,21,3
26.0,108,3,108,22,3
27.0,99,1,99,20,5
28.0,79,0,79,18,7
29.0,67,0,67,17,8
30.0,49,0,49,12,13
31.0,36,0,36,10,15
32.0,31,0,31,9,16
33.0,22,0,22,7,18
34.0,14,0,14,4,21
35.0,6,0,6,2,23
36.0,5,0,5,2,23
37.0,3,0,3,2,23
38.0,1,0,1,1,24
39.0,1,0,1,1,24
40.0,0,0,0,0,25
41.0,0,0,0,0,25
42.0,0,0,0,0,25
43.0,1,0,1,1,24
44.0,1,0,1,1,24
45.0,1,0,1,1,24
46.0,1,0,1,1,24
47.0,1,0,1,1,24
48.0,1,0,1,1,24
49.0,1,0,1,1,24
50.0,1,0,1,1,24
51.0,1,0,1,1,24
52.0,1,0,1,1,24
53.0,1,0,1,1,24
54.0,1,0,1,1,24
55.0,1,0,1,1,24
56.0,1,0,1,1,24
57.0,0,0,0,0,25
58.0,0,0,0,0,25
59.0,0,0,0,0,25
60.0,0,0,0,0,25
61.0,0,0,0,0,25
62.0,0,0,0,0,25
63.0,0,0,0,0,25
64.0,0,0,0,0,25
65.0,0,0,0,0,25
66.0,0,0,0,0,25
67.0,0,0,0,0,25
68.0,0,0,0,0,25
69.0,0,0,0,0,25
70.0,0,0,0,0,25
71.0,0,0,0,0,25
72.0,0,0,0,0,25
73.0,0,0,0,0,25
74.0,0,0,0,0,25
75.0,0,0,0,0,25
76.0,0,0,0,0,25
77.0,0,0,0,0,25
78.0,0,0,0,0,25
79.0,0,0,0,0,25
80.0,0,0,0,0,25
81.0,0,0,0,0,25
82.0,0,0,0,0,25
83.0,0,0,0,0,25
84.0,0,0,0,0,25
85.0,0,0,0,0,25
86.0,0,0,0,0,25
87.0,0,0,0,0,25
88.0,0,0,0,0,25
89.0,0,0,0,0,25
90.0,0,0,0,0,25
91.0,0,0,0,0,25
92.0,0,0,0,0,25
93.0,0,0,0,0,25
94.0,0,0,0,0,25
95.0,0,0,0,0,25
96.0,0,0,0,0,25
97.0,0,0,0,0,25
98.0,0,0,0,0,25
99.0,0,0,0,0,25
100.0,0,0,0,0,25
