time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,797,3,0,0
2.0,12,788,12,1,0
3.0,20,780,20,1,0
4.0,35,765,35,1,0
5.0,62,738,62,1,0
6.0,122,678,122,1,0
7.0,214,586,214,1,0
8.0,320,480,320,1,0
9.0,438,362,438,1,0
10.0,555,244,555,1,0
11.0,629,168,629,1,0
12.0,681,108,681,1,0
13.0,700,81,700,2,0
14.0,716,50,716,2,0
15.0,704,35,704,2,0
16.0,651,27,651,1,1
17.0,566,20,566,1,1
18.0,464,16,464,1,1
19.0,350,12,350,1,1
20.0,232,12,232,1,1
21.0,157,11,157,1,1
22.0,98,10,98,1,1
23.0,74,8,74,1,1
24.0,44,7,44,1,1
25.0,29,7,29,1,1
26.0,21,7,21,1,1
27.0,13,7,13,0,2
28.0,9,7,9,0,2
29.0,5,7,5,0,2
30.0,5,7,5,0,2
31.0,5,7,5,0,2
32.0,4,7,4,0,2
33.0,2,7,2,0,2
34.0,1,7,1,0,2
35.0,1,7,1,0,2
36.0,1,7,1,0,2
37.0,1,7,1,0,2
38.0,1,7,1,0,2
39.0,1,7,1,0,2
40.0,1,7,1,0,2
41.0,0,7,0,0,2
42.0,0,7,0,0,2
43.0,0,7,0,0,2
44.0,0,7,0,0,2
45.0,0,7,0,0,2
46.0,0,7,0,0,2
47.0,0,7,0,0,2
48.0,0,7,0,0,2
49.0,0,7,0,0,2
50.0,0,7,0,0,2
51.0,0,7,0,0,2
52.0,0,7,0,0,2
53.0,0,7,0,0,2
54.0,0,7,0,0,2
55.0,0,7,0,0,2
56.0,0,7,0,0,2
57.0,0,7,0,0,2
58.0,0,7,0,0,2
59.0,0,7,0,0,2
60.0,0,7,0,0,2
61.0,0,7,0,0,2
62.0,0,7,0,0,2
63.0,0,7,0,0,2
64.0,0,7,0,0,2
65.0,0,7,0,0,2
66.0,0,7,0,0,2
67.0,0,7,0,0,2
68.0,0,7,0,0,2
69.0,0,7,0,0,2
70.0,0,7,0,0,2
71.0,0,7,0,0,2
72.0,0,7,0,0,2
73.0,0,7,0,0,2
74.0,0,7,0,0,2
75.0,0,7,0,0,2
76.0,0,7,0,0,2
77.0,0,7,0,0,2
78.0,0,7,0,0,2
79.0,0,7,0,0,2
80.0,0,7,0,0,2
81.0,0,7,0,0,2
82.0,0,7,0,0,2
83.0,0,7,0,0,2
84.0,0,7,0,0,2
85.0,0,7,0,0,2
86.0,0,7,0,0,2
87.0,0,7,0,0,2
88.0,0,7,0,0,2
89.0,0,7,0,0,2
90.0,0,7,0,0,2
91.0,0,7,0,0,2
92.0,0,7,0,0,2
93.0,0,7,0,0,2
94.0,0,7,0,0,2
95.0,0,7,0,0,2
96.0,0,7,0,0,2
97.0,0,7,0,0,2
98.0,0,7,0,0,2
99.0,0,7,0,0,2
100.0,0,7,0,0,2
