time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3.0,5,795,5,0,0
4.0,5,795,5,0,0
5.0,13,787,13,0,0
6.0,19,781,19,0,0
7.0,24,776,24,0,0
8.0,38,762,38,1,0
9.0,63,737,63,2,0
10.0,99,700,99,3,0
11.0,164,635,164,8,0
12.0,245,554,245,10,0
13.0,343,452,343,12,0
14.0,439,356,439,18,0
15.0,556,231,556,19,0
16.0,619,162,619,24,0
17.0,664,112,664,25,0
18.0,688,75,688,27,0
19.0,692,47,692,28,0
20.0,672,31,672,30,0
21.0,623,20,623,30,0
22.0,550,13,550,29,1
23.0,452,10,452,28,2
24.0,364,7,364,27,3
25.0,237,5,237,22,8
26.0,172,4,172,20,10
27.0,121,4,121,18,12
28.0,81,3,81,12,18
29.0,53,3,53,11,19
30.0,34,3,34,6,24
31.0,22,3,22,5,25
32.0,13,3,13,3,27
33.0,9,3,9,2,28
34.0,4,3,4,0,30
35.0,2,3,2,0,30
36.0,1,3,1,0,30
37.0,1,3,1,0,30
38.0,0,3,0,0,30
39.0,0,3,0,0,30
40.0,0,3,0,0,30
41.0,0,3,0,0,30
42.0,0,3,0,0,30
43.0,0,3,0,0,30
44.0,0,3,0,0,30
45.0,0,3,0,0,30
46.0,0,3,0,0,30
47.0,0,3,0,0,30
48.0,0,3,0,0,30
49.0,0,3,0,0,30
50.0,0,3,0,0,30
51.0,0,3,0,0,30
52.0,0,3,0,0,30
53.0,0,3,0,0,30
54.0,0,3,0,0,30
55.0,0,3,0,0,30
56.0,1,3,1,0,30
57.0,1,3,1,0,30
58.0,1,3,1,0,30
59.0,1,3,1,0,30
60.0,1,3,1,0,30
61.0,1,3,1,0,30
62.0,1,3,1,0,30
63.0,1,3,1,0,30
64.0,1,3,1,0,30
65.0,1,3,1,0,30
66.0,0,3,0,0,30
67.0,0,3,0,0,30
68.0,0,3,0,0,30
69.0,0,3,0,0,30
70.0,0,3,0,0,30
71.0,0,3,0,0,30
72.0,0,3,0,0,30
73.0,0,3,0,0,30
74.0,0,3,0,0,30
75.0,0,3,0,0,30
76.0,0,3,0,0,30
77.0,0,3,0,0,30
78.0,0,3,0,0,30
79.0,0,3,0,0,30
80.0,0,3,0,0,30
81.0,0,3,0,0,30
82.0,0,3,0,0,30
83.0,0,3,0,0,30
84.0,0,3,0,0,30
85.0,0,3,0,0,30
86.0,0,3,0,0,30
87.0,0,3,0,0,30
88.0,0,3,0,0,30
89.0,0,3,0,0,30
90.0,0,3,0,0,30
91.0,0,3,0,0,30
92.0,0,3,0,0,30
93.0,0,3,0,0,30
94.0,0,3,0,0,30
95.0,0,3,0,0,30
96.0,0,3,0,0,30
97.0,0,3,0,0,30
98.0,0,3,0,0,30
99.0,0,3,0,0,30
100.0,0,3,0,0,30
