time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,3,797,3,0,0
3.0,6,794,6,0,0
4.0,11,789,11,0,0
5.0,19,781,19,0,0
6.0,38,762,38,2,0
7.0,58,742,58,2,0
8.0,97,703,97,4,0
9.0,154,646,154,4,0
10.0,250,549,250,8,0
11.0,368,431,368,11,0
12.0,485,312,485,16,0
13.0,579,215,579,19,0
14.0,645,144,645,21,0
15.0,691,90,691,22,0
16.0,713,51,713,23,0
17.0,705,39,705,24,0
18.0,681,26,681,24,0
19.0,631,19,631,24,0
20.0,541,14,541,22,2
21.0,431,9,431,22,2
22.0,316,8,316,20,4
23.0,224,6,224,20,4
24.0,151,6,151,16,8
25.0,96,5,96,13,11
26.0,53,5,53,8,16
27.0,39,5,39,5,19
28.0,24,5,24,3,21
29.0,16,5,16,2,22
30.0,10,5,10,1,23
31.0,4,5,4,0,24
32.0,4,5,4,0,24
33.0,2,5,2,0,24
34.0,2,5,2,0,24
35.0,1,5,1,0,24
36.0,1,5,1,0,24
37.0,1,5,1,0,24
38.0,1,5,1,0,24
39.0,1,5,1,0,24
40.0,1,5,1,0,24
41.0,1,5,1,0,24
42.0,0,5,0,0,24
43.0,0,5,0,0,24
44.0,0,5,0,0,24
45.0,0,5,0,0,24
46.0,0,5,0,0,24
47.0,0,5,0,0,24
48.0,0,5,0,0,24
49.0,0,5,0,0,24
50.0,0,5,0,0,24
51.0,0,5,0,0,24
52.0,0,5,0,0,24
53.0,0,5,0,0,24
54.0,0,5,0,0,24
55.0,0,5,0,0,24
56.0,0,5,0,0,24
57.0,0,5,0,0,24
58.0,0,5,0,0,24
59.0,0,5,0,0,24
60.0,0,5,0,0,24
61.0,0,5,0,0,24
62.0,0,5,0,0,24
63.0,0,5,0,0,24
64.0,0,5,0,0,24
65.0,0,5,0,0,24
66.0,0,5,0,0,24
67.0,0,5,0,0,24
68.0,0,5,0,0,24
69.0,0,5,0,0,24
70.0,0,5,0,0,24
71.0,0,5,0,0,24
72.0,0,5,0,0,24
73.0,0,5,0,0,24
74.0,0,5,0,0,24
75.0,0,5,0,0,24
76.0,0,5,0,0,24
77.0,0,5,0,0,24
78.0,0,5,0,0,24
79.0,0,5,0,0,24
80.0,0,5,0,0,24
81.0,0,5,0,0,24
82.0,0,5,0,0,24
83.0,0,5,0,0,24
84.0,0,5,0,0,24
85.0,0,5,0,0,24
86.0,0,5,0,0,24
87.0,0,5,0,0,24
88.0,0,5,0,0,24
89.0,0,5,0,0,24
90.0,0,5,0,0,24
91.0,0,5,0,0,24
92.0,0,5,0,0,24
93.0,0,5,0,0,24
94.0,0,5,0,0,24
95.0,0,5,0,0,24
96.0,0,5,0,0,24
97.0,0,5,0,0,24
98.0,0,5,0,0,24
99.0,0,5,0,0,24
100.0,0,5,0,0,24
