time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,3,797,3,0,0
5.0,3,797,3,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,8,792,8,0,0
9.0,15,785,15,0,0
10.0,29,770,29,0,0
11.0,50,748,50,0,0
12.0,87,711,87,0,0
13.0,148,650,148,0,0
14.0,235,562,235,0,0
15.0,332,465,332,0,0
16.0,450,346,450,0,0
17.0,561,234,561,0,0
18.0,635,157,635,0,0
19.0,684,101,684,0,0
20.0,703,67,703,0,0
21.0,698,50,698,0,0
22.0,678,33,678,0,0
23.0,625,25,625,0,0
24.0,541,21,541,0,0
25.0,449,16,449,0,0
26.0,333,13,333,0,0
27.0,222,12,222,0,0
28.0,148,9,148,0,0
29.0,92,9,92,0,0
30.0,58,9,58,0,0
31.0,41,9,41,0,0
32.0,24,9,24,0,0
33.0,16,9,16,0,0
34.0,12,9,12,0,0
35.0,7,9,7,0,0
36.0,4,9,4,0,0
37.0,3,9,3,0,0
38.0,0,9,0,0,0
39.0,0,9,0,0,0
40.0,1,9,1,0,0
41.0,1,9,1,0,0
42.0,1,9,1,0,0
43.0,1,9,1,0,0
44.0,1,9,1,0,0
45.0,1,9,1,0,0
46.0,1,9,1,0,0
47.0,1,9,1,0,0
48.0,1,9,1,0,0
49.0,1,9,1,0,0
50.0,0,9,0,0,0
51.0,0,9,0,0,0
52.0,0,9,0,0,0
53.0,0,9,0,0,0
54.0,0,9,0,0,0
55.0,0,9,0,0,0
56.0,0,9,0,0,0
57.0,0,9,0,0,0
58.0,0,9,0,0,0
59.0,0,9,0,0,0
60.0,0,9,0,0,0
61.0,0,9,0,0,0
62.0,0,9,0,0,0
63.0,0,9,0,0,0
64.0,0,9,0,0,0
65.0,0,9,0,0,0
66.0,0,9,0,0,0
67.0,0,9,0,0,0
68.0,0,9,0,0,0
69.0,0,9,0,0,0
70.0,0,9,0,0,0
71.0,0,9,0,0,0
72.0,0,9,0,0,0
73.0,0,9,0,0,0
74.0,0,9,0,0,0
75.0,0,9,0,0,0
76.0,0,9,0,0,0
77.0,0,9,0,0,0
78.0,0,9,0,0,0
79.0,0,9,0,0,0
80.0,0,9,0,0,0
81.0,0,9,0,0,0
82.0,0,9,0,0,0
83.0,0,9,0,0,0
84.0,0,9,0,0,0
85.0,0,9,0,0,0
86.0,0,9,0,0,0
87.0,0,9,0,0,0
88.0,0,9,0,0,0
89.0,0,9,0,0,0
90.0,0,9,0,0,0
91.0,0,9,0,0,0
92.0,0,9,0,0,0
93.0,0,9,0,0,0
94.0,0,9,0,0,0
95.0,0,9,0,0,0
96.0,0,9,0,0,0
97.0,0,9,0,0,0
98.0,0,9,0,0,0
99.0,0,9,0,0,0
100.0,0,9,0,0,0
