time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,791,9,0,0
2.0,24,776,24,0,0
3.0,36,764,36,0,0
4.0,65,735,65,0,0
5.0,100,700,100,0,0
6.0,154,646,154,0,0
7.0,249,551,249,2,0
8.0,378,422,378,2,0
9.0,486,314,486,2,0
10.0,585,214,585,3,0
11.0,675,116,675,3,0
12.0,709,67,709,3,0
13.0,722,42,722,3,0
14.0,703,32,703,3,0
15.0,678,22,678,3,0
16.0,633,13,633,3,0
17.0,541,12,541,3,0
18.0,412,12,412,3,0
19.0,304,12,304,3,0
20.0,205,12,205,3,0
21.0,107,10,107,1,2
22.0,58,10,58,1,2
23.0,34,9,34,1,2
24.0,23,9,23,0,3
25.0,13,9,13,0,3
26.0,4,9,4,0,3
27.0,3,9,3,0,3
28.0,3,9,3,0,3
29.0,3,9,3,0,3
30.0,3,9,3,0,3
31.0,1,9,1,0,3
32.0,1,9,1,0,3
33.0,0,9,0,0,3
34.0,0,9,0,0,3
35.0,0,9,0,0,3
36.0,0,9,0,0,3
37.0,0,9,0,0,3
38.0,0,9,0,0,3
39.0,0,9,0,0,3
40.0,0,9,0,0,3
41.0,0,9,0,0,3
42.0,1,9,1,0,3
43.0,1,9,1,0,3
44.0,1,9,1,0,3
45.0,1,9,1,0,3
46.0,1,9,1,0,3
47.0,1,9,1,0,3
48.0,1,9,1,0,3
49.0,1,9,1,0,3
50.0,1,9,1,0,3
51.0,1,9,1,0,3
52.0,0,9,0,0,3
53.0,0,9,0,0,3
54.0,0,9,0,0,3
55.0,0,9,0,0,3
56.0,0,9,0,0,3
57.0,0,9,0,0,3
58.0,0,9,0,0,3
59.0,0,9,0,0,3
60.0,0,9,0,0,3
61.0,0,9,0,0,3
62.0,0,9,0,0,3
63.0,0,9,0,0,3
64.0,0,9,0,0,3
65.0,0,9,0,0,3
66.0,0,9,0,0,3
67.0,0,9,0,0,3
68.0,0,9,0,0,3
69.0,0,9,0,0,3
70.0,0,9,0,0,3
71.0,0,9,0,0,3
72.0,0,9,0,0,3
73.0,0,9,0,0,3
74.0,0,9,0,0,3
75.0,0,9,0,0,3
76.0,0,9,0,0,3
77.0,0,9,0,0,3
78.0,0,9,0,0,3
79.0,0,9,0,0,3
80.0,0,9,0,0,3
81.0,0,9,0,0,3
82.0,0,9,0,0,3
83.0,0,9,0,0,3
84.0,0,9,0,0,3
85.0,0,9,0,0,3
86.0,0,9,0,0,3
87.0,0,9,0,0,3
88.0,0,9,0,0,3
89.0,0,9,0,0,3
90.0,0,9,0,0,3
91.0,0,9,0,0,3
92.0,0,9,0,0,3
93.0,0,9,0,0,3
94.0,0,9,0,0,3
95.0,0,9,0,0,3
96.0,0,9,0,0,3
97.0,0,9,0,0,3
98.0,0,9,0,0,3
99.0,0,9,0,0,3
100.0,0,9,0,0,3
