time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,796,4,0,0
2.0,9,791,9,0,0
3.0,18,782,18,0,0
4.0,33,767,33,2,0
5.0,57,743,57,3,0
6.0,102,698,102,4,0
7.0,161,639,161,7,0
8.0,257,543,257,10,0
9.0,358,442,358,12,0
10.0,482,317,482,13,0
11.0,599,197,599,17,0
12.0,655,136,655,18,0
13.0,693,89,693,18,0
14.0,707,62,707,19,0
15.0,712,34,712,20,0
16.0,680,22,680,20,0
17.0,631,15,631,20,0
18.0,539,12,539,18,2
19.0,440,11,440,17,3
20.0,318,8,318,16,4
21.0,200,7,200,13,7
22.0,137,7,137,10,10
23.0,89,6,89,8,12
24.0,62,6,62,7,13
25.0,32,5,32,3,17
26.0,19,5,19,2,18
27.0,12,5,12,2,18
28.0,8,5,8,1,19
29.0,6,5,6,0,20
30.0,3,5,3,0,20
31.0,2,5,2,0,20
32.0,2,5,2,0,20
33.0,1,5,1,0,20
34.0,1,5,1,0,20
35.0,0,5,0,0,20
36.0,0,5,0,0,20
37.0,0,5,0,0,20
38.0,0,5,0,0,20
39.0,0,5,0,0,20
40.0,0,5,0,0,20
41.0,0,5,0,0,20
42.0,0,5,0,0,20
43.0,0,5,0,0,20
44.0,0,5,0,0,20
45.0,0,5,0,0,20
46.0,0,5,0,0,20
47.0,0,5,0,0,20
48.0,0,5,0,0,20
49.0,0,5,0,0,20
50.0,0,5,0,0,20
51.0,0,5,0,0,20
52.0,0,5,0,0,20
53.0,0,5,0,0,20
54.0,0,5,0,0,20
55.0,0,5,0,0,20
56.0,0,5,0,0,20
57.0,0,5,0,0,20
58.0,0,5,0,0,20
59.0,0,5,0,0,20
60.0,0,5,0,0,20
61.0,0,5,0,0,20
62.0,0,5,0,0,20
63.0,0,5,0,0,20
64.0,0,5,0,0,20
65.0,0,5,0,0,20
66.0,0,5,0,0,20
67.0,0,5,0,0,20
68.0,0,5,0,0,20
69.0,0,5,0,0,20
70.0,0,5,0,0,20
71.0,0,5,0,0,20
72.0,0,5,0,0,20
73.0,0,5,0,0,20
74.0,0,5,0,0,20
75.0,0,5,0,0,20
76.0,0,5,0,0,20
77.0,0,5,0,0,20
78.0,0,5,0,0,20
79.0,0,5,0,0,20
80.0,0,5,0,0,20
81.0,0,5,0,0,20
82.0,0,5,0,0,20
83.0,0,5,0,0,20
84.0,0,5,0,0,20
85.0,0,5,0,0,20
86.0,0,5,0,0,20
87.0,0,5,0,0,20
88.0,0,5,0,0,20
89.0,0,5,0,0,20
90.0,0,5,0,0,20
91.0,0,5,0,0,20
92.0,0,5,0,0,20
93.0,0,5,0,0,20
94.0,0,5,0,0,20
95.0,0,5,0,0,20
96.0,0,5,0,0,20
97.0,0,5,0,0,20
98.0,0,5,0,0,20
99.0,0,5,0,0,20
100.0,0,5,0,0,20
