time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,7,793,7,0,0
10.0,20,779,20,0,0
11.0,40,759,40,1,0
12.0,73,726,73,1,0
13.0,122,677,122,1,0
14.0,212,587,212,2,0
15.0,311,488,311,2,0
16.0,430,369,430,2,0
17.0,537,261,537,2,0
18.0,632,165,632,2,0
19.0,691,102,691,3,0
20.0,720,59,720,3,0
21.0,726,34,726,3,0
22.0,705,22,705,3,0
23.0,660,18,660,3,0
24.0,575,14,575,3,0
25.0,481,8,481,2,1
26.0,363,7,363,2,1
27.0,255,7,255,2,1
28.0,159,6,159,1,2
29.0,98,5,98,1,2
30.0,55,5,55,1,2
31.0,31,4,31,1,2
32.0,19,4,19,1,2
33.0,14,4,14,0,3
34.0,10,4,10,0,3
35.0,4,4,4,0,3
36.0,3,4,3,0,3
37.0,3,4,3,0,3
38.0,2,4,2,0,3
39.0,1,4,1,0,3
40.0,1,4,1,0,3
41.0,0,4,0,0,3
42.0,0,4,0,0,3
43.0,0,4,0,0,3
44.0,0,4,0,0,3
45.0,1,4,1,0,3
46.0,1,4,1,0,3
47.0,1,4,1,0,3
48.0,1,4,1,0,3
49.0,1,4,1,0,3
50.0,1,4,1,0,3
51.0,1,4,1,0,3
52.0,1,4,1,0,3
53.0,1,4,1,0,3
54.0,1,4,1,0,3
55.0,0,4,0,0,3
56.0,0,4,0,0,3
57.0,0,4,0,0,3
58.0,0,4,0,0,3
59.0,0,4,0,0,3
60.0,0,4,0,0,3
61.0,0,4,0,0,3
62.0,0,4,0,0,3
63.0,0,4,0,0,3
64.0,0,4,0,0,3
65.0,0,4,0,0,3
66.0,0,4,0,0,3
67.0,0,4,0,0,3
68.0,0,4,0,0,3
69.0,0,4,0,0,3
70.0,0,4,0,0,3
71.0,0,4,0,0,3
72.0,0,4,0,0,3
73.0,0,4,0,0,3
74.0,0,4,0,0,3
75.0,0,4,0,0,3
76.0,0,4,0,0,3
77.0,0,4,0,0,3
78.0,0,4,0,0,3
79.0,0,4,0,0,3
80.0,0,4,0,0,3
81.0,0,4,0,0,3
82.0,0,4,0,0,3
83.0,0,4,0,0,3
84.0,0,4,0,0,3
85.0,0,4,0,0,3
86.0,0,4,0,0,3
87.0,0,4,0,0,3
88.0,0,4,0,0,3
89.0,0,4,0,0,3
90.0,0,4,0,0,3
91.0,0,4,0,0,3
92.0,0,4,0,0,3
93.0,0,4,0,0,3
94.0,0,4,0,0,3
95.0,0,4,0,0,3
96.0,0,4,0,0,3
97.0,0,4,0,0,3
98.0,0,4,0,0,3
99.0,0,4,0,0,3
100.0,0,4,0,0,3
