time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,5,795,5,0,0
3.0,8,792,8,0,0
4.0,9,791,9,0,0
5.0,12,788,12,0,0
6.0,26,774,26,1,0
7.0,52,748,52,1,0
8.0,92,708,92,2,0
9.0,160,640,160,2,0
10.0,238,561,238,3,0
11.0,364,434,364,4,0
12.0,462,333,462,5,0
13.0,549,243,549,6,0
14.0,627,164,627,6,0
15.0,679,109,679,6,0
16.0,697,78,697,7,0
17.0,689,60,689,7,0
18.0,666,44,666,7,0
19.0,610,32,610,7,0
20.0,542,21,542,6,1
21.0,422,15,422,6,1
22.0,323,13,323,5,2
23.0,235,12,235,5,2
24.0,156,11,156,4,3
25.0,101,10,101,3,4
26.0,72,8,72,2,5
27.0,54,7,54,1,6
28.0,38,7,38,1,6
29.0,26,7,26,1,6
30.0,15,7,15,0,7
31.0,9,7,9,0,7
32.0,7,7,7,0,7
33.0,6,7,6,0,7
34.0,5,7,5,0,7
35.0,4,7,4,0,7
36.0,2,7,2,0,7
37.0,1,7,1,0,7
38.0,1,7,1,0,7
39.0,1,7,1,0,7
40.0,0,7,0,0,7
41.0,0,7,0,0,7
42.0,0,7,0,0,7
43.0,0,7,0,0,7
44.0,0,7,0,0,7
45.0,0,7,0,0,7
46.0,0,7,0,0,7
47.0,0,7,0,0,7
48.0,0,7,0,0,7
49.0,0,7,0,0,7
50.0,0,7,0,0,7
51.0,0,7,0,0,7
52.0,0,7,0,0,7
53.0,0,7,0,0,7
54.0,0,7,0,0,7
55.0,0,7,0,0,7
56.0,0,7,0,0,7
57.0,0,7,0,0,7
58.0,0,7,0,0,7
59.0,0,7,0,0,7
60.0,0,7,0,0,7
61.0,0,7,0,0,7
62.0,0,7,0,0,7
63.0,0,7,0,0,7
64.0,0,7,0,0,7
65.0,0,7,0,0,7
66.0,0,7,0,0,7
67.0,0,7,0,0,7
68.0,0,7,0,0,7
69.0,0,7,0,0,7
70.0,0,7,0,0,7
71.0,0,7,0,0,7
72.0,0,7,0,0,7
73.0,0,7,0,0,7
74.0,0,7,0,0,7
75.0,0,7,0,0,7
76.0,0,7,0,0,7
77.0,0,7,0,0,7
78.0,0,7,0,0,7
79.0,0,7,0,0,7
80.0,0,7,0,0,7
81.0,0,7,0,0,7
82.0,0,7,0,0,7
83.0,0,7,0,0,7
84.0,0,7,0,0,7
85.0,0,7,0,0,7
86.0,0,7,0,0,7
87.0,0,7,0,0,7
88.0,0,7,0,0,7
89.0,0,7,0,0,7
90.0,0,7,0,0,7
91.0,0,7,0,0,7
92.0,0,7,0,0,7
93.0,0,7,0,0,7
94.0,0,7,0,0,7
95.0,0,7,0,0,7
96.0,0,7,0,0,7
97.0,0,7,0,0,7
98.0,0,7,0,0,7
99.0,0,7,0,0,7
100.0,0,7,0,0,7
