time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,7,793,7,1,0
3.0,9,791,9,1,0
4.0,21,779,21,1,0
5.0,36,764,36,2,0
6.0,59,741,59,3,0
7.0,109,691,109,4,0
8.0,181,619,181,12,0
9.0,288,512,288,18,0
10.0,403,396,403,22,0
11.0,516,282,516,30,0
12.0,606,188,606,35,0
13.0,660,132,660,36,0
14.0,693,87,693,36,0
15.0,708,58,708,37,0
16.0,704,39,704,41,1
17.0,669,25,669,41,1
18.0,612,18,612,41,1
19.0,513,15,513,40,2
20.0,401,14,401,39,3
21.0,295,13,295,38,4
22.0,200,11,200,30,12
23.0,140,10,140,25,18
24.0,92,9,92,21,22
25.0,56,9,56,13,30
26.0,37,9,37,8,35
27.0,22,9,22,7,36
28.0,15,9,15,7,36
29.0,11,9,11,6,37
30.0,5,9,5,1,42
31.0,4,9,4,1,42
32.0,2,9,2,1,42
33.0,2,9,2,1,42
34.0,1,9,1,1,42
35.0,1,9,1,1,42
36.0,1,9,1,1,42
37.0,1,9,1,0,43
38.0,1,9,1,0,43
39.0,1,9,1,0,43
40.0,1,9,1,0,43
41.0,1,9,1,0,43
42.0,1,9,1,0,43
43.0,1,9,1,0,43
44.0,1,9,1,0,43
45.0,1,9,1,0,43
46.0,1,9,1,0,43
47.0,0,9,0,0,43
48.0,0,9,0,0,43
49.0,0,9,0,0,43
50.0,0,9,0,0,43
51.0,0,9,0,0,43
52.0,0,9,0,0,43
53.0,0,9,0,0,43
54.0,0,9,0,0,43
55.0,0,9,0,0,43
56.0,0,9,0,0,43
57.0,0,9,0,0,43
58.0,0,9,0,0,43
59.0,0,9,0,0,43
60.0,0,9,0,0,43
61.0,0,9,0,0,43
62.0,0,9,0,0,43
63.0,0,9,0,0,43
64.0,0,9,0,0,43
65.0,0,9,0,0,43
66.0,0,9,0,0,43
67.0,0,9,0,0,43
68.0,0,9,0,0,43
69.0,0,9,0,0,43
70.0,0,9,0,0,43
71.0,0,9,0,0,43
72.0,0,9,0,0,43
73.0,0,9,0,0,43
74.0,0,9,0,0,43
75.0,0,9,0,0,43
76.0,0,9,0,0,43
77.0,0,9,0,0,43
78.0,0,9,0,0,43
79.0,0,9,0,0,43
80.0,0,9,0,0,43
81.0,0,9,0,0,43
82.0,0,9,0,0,43
83.0,0,9,0,0,43
84.0,0,9,0,0,43
85.0,0,9,0,0,43
86.0,0,9,0,0,43
87.0,0,9,0,0,43
88.0,0,9,0,0,43
89.0,0,9,0,0,43
90.0,0,9,0,0,43
91.0,0,9,0,0,43
92.0,0,9,0,0,43
93.0,0,9,0,0,43
94.0,0,9,0,0,43
95.0,0,9,0,0,43
96.0,0,9,0,0,43
97.0,0,9,0,0,43
98.0,0,9,0,0,43
99.0,0,9,0,0,43
100.0,0,9,0,0,43
