time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,8,792,8,0,0
10.0,15,784,15,1,0
11.0,32,767,32,1,0
12.0,56,743,56,2,0
13.0,98,701,98,3,0
14.0,180,619,180,8,0
15.0,255,544,255,13,0
16.0,387,412,387,20,0
17.0,502,296,502,27,0
18.0,592,205,592,34,0
19.0,663,129,663,37,0
20.0,709,76,709,40,0
21.0,717,51,717,41,0
22.0,711,34,711,43,0
23.0,678,26,678,43,0
24.0,606,20,606,43,1
25.0,541,15,541,43,1
26.0,418,12,418,42,2
27.0,314,6,314,41,3
28.0,227,4,227,36,8
29.0,149,4,149,31,13
30.0,93,3,93,24,20
31.0,62,3,62,17,27
32.0,40,3,40,10,34
33.0,29,3,29,7,37
34.0,21,3,21,4,40
35.0,15,3,15,3,41
36.0,10,3,10,1,43
37.0,4,3,4,1,43
38.0,1,3,1,0,44
39.0,1,3,1,0,44
40.0,0,3,0,0,44
41.0,0,3,0,0,44
42.0,0,3,0,0,44
43.0,0,3,0,0,44
44.0,0,3,0,0,44
45.0,0,3,0,0,44
46.0,0,3,0,0,44
47.0,0,3,0,0,44
48.0,0,3,0,0,44
49.0,0,3,0,0,44
50.0,0,3,0,0,44
51.0,0,3,0,0,44
52.0,0,3,0,0,44
53.0,0,3,0,0,44
54.0,1,3,1,0,44
55.0,1,3,1,0,44
56.0,1,3,1,0,44
57.0,1,3,1,0,44
58.0,1,3,1,0,44
59.0,1,3,1,0,44
60.0,1,3,1,0,44
61.0,1,3,1,0,44
62.0,1,3,1,0,44
63.0,1,3,1,0,44
64.0,0,3,0,0,44
65.0,0,3,0,0,44
66.0,0,3,0,0,44
67.0,0,3,0,0,44
68.0,0,3,0,0,44
69.0,0,3,0,0,44
70.0,0,3,0,0,44
71.0,0,3,0,0,44
72.0,0,3,0,0,44
73.0,0,3,0,0,44
74.0,0,3,0,0,44
75.0,0,3,0,0,44
76.0,0,3,0,0,44
77.0,0,3,0,0,44
78.0,0,3,0,0,44
79.0,0,3,0,0,44
80.0,0,3,0,0,44
81.0,0,3,0,0,44
82.0,0,3,0,0,44
83.0,0,3,0,0,44
84.0,0,3,0,0,44
85.0,0,3,0,0,44
86.0,0,3,0,0,44
87.0,0,3,0,0,44
88.0,0,3,0,0,44
89.0,0,3,0,0,44
90.0,0,3,0,0,44
91.0,0,3,0,0,44
92.0,0,3,0,0,44
93.0,0,3,0,0,44
94.0,0,3,0,0,44
95.0,0,3,0,0,44
96.0,0,3,0,0,44
97.0,0,3,0,0,44
98.0,0,3,0,0,44
99.0,0,3,0,0,44
100.0,0,3,0,0,44
