time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,2,798,2,0,0
6.0,5,795,5,0,0
7.0,8,792,8,0,0
8.0,15,785,15,2,0
9.0,28,772,28,4,0
10.0,54,745,54,6,0
11.0,97,701,97,11,0
12.0,174,624,174,18,0
13.0,264,534,264,27,0
14.0,395,403,395,43,0
15.0,523,275,523,68,0
16.0,613,182,613,74,0
17.0,672,120,672,80,0
18.0,704,83,704,85,0
19.0,718,58,718,88,0
20.0,716,35,716,91,0
21.0,686,26,686,93,0
22.0,624,16,624,92,2
23.0,546,11,546,91,4
24.0,431,9,431,89,6
25.0,326,6,326,84,11
26.0,234,4,234,77,18
27.0,170,3,170,69,27
28.0,123,2,123,53,43
29.0,76,2,76,28,68
30.0,50,2,50,22,74
31.0,37,2,37,16,80
32.0,23,2,23,11,85
33.0,16,2,16,8,88
34.0,11,2,11,5,91
35.0,6,2,6,3,93
36.0,3,2,3,2,94
37.0,2,2,2,1,95
38.0,1,2,1,1,95
39.0,1,2,1,1,95
40.0,1,2,1,1,95
41.0,0,2,0,0,96
42.0,0,2,0,0,96
43.0,0,2,0,0,96
44.0,0,2,0,0,96
45.0,0,2,0,0,96
46.0,0,2,0,0,96
47.0,0,2,0,0,96
48.0,0,2,0,0,96
49.0,0,2,0,0,96
50.0,0,2,0,0,96
51.0,0,2,0,0,96
52.0,0,2,0,0,96
53.0,0,2,0,0,96
54.0,0,2,0,0,96
55.0,0,2,0,0,96
56.0,0,2,0,0,96
57.0,0,2,0,0,96
58.0,0,2,0,0,96
59.0,0,2,0,0,96
60.0,0,2,0,0,96
61.0,0,2,0,0,96
62.0,0,2,0,0,96
63.0,0,2,0,0,96
64.0,0,2,0,0,96
65.0,0,2,0,0,96
66.0,0,2,0,0,96
67.0,0,2,0,0,96
68.0,0,2,0,0,96
69.0,0,2,0,0,96
70.0,0,2,0,0,96
71.0,0,2,0,0,96
72.0,0,2,0,0,96
73.0,0,2,0,0,96
74.0,0,2,0,0,96
75.0,0,2,0,0,96
76.0,0,2,0,0,96
77.0,0,2,0,0,96
78.0,0,2,0,0,96
79.0,0,2,0,0,96
80.0,0,2,0,0,96
81.0,0,2,0,0,96
82.0,0,2,0,0,96
83.0,0,2,0,0,96
84.0,0,2,0,0,96
85.0,0,2,0,0,96
86.0,0,2,0,0,96
87.0,0,2,0,0,96
88.0,0,2,0,0,96
89.0,0,2,0,0,96
90.0,0,2,0,0,96
91.0,0,2,0,0,96
92.0,0,2,0,0,96
93.0,0,2,0,0,96
94.0,0,2,0,0,96
95.0,0,2,0,0,96
96.0,0,2,0,0,96
97.0,0,2,0,0,96
98.0,0,2,0,0,96
99.0,0,2,0,0,96
100.0,0,2,0,0,96
