time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,3,797,3,0,0
3.0,4,796,4,0,0
4.0,7,793,7,0,0
5.0,10,790,10,0,0
6.0,15,785,15,0,0
7.0,32,768,32,0,0
8.0,61,739,61,0,0
9.0,103,697,103,0,0
10.0,174,625,174,0,0
11.0,275,524,275,2,0
12.0,406,391,406,3,0
13.0,519,277,519,4,0
14.0,615,178,615,4,0
15.0,677,113,677,6,0
16.0,718,67,718,7,0
17.0,730,38,730,7,0
18.0,710,29,710,7,0
19.0,672,25,672,7,0
20.0,608,17,608,7,0
21.0,510,16,510,7,0
22.0,381,13,381,7,0
23.0,270,11,270,7,0
24.0,171,11,171,7,0
25.0,108,9,108,5,2
26.0,62,9,62,4,3
27.0,33,8,33,3,4
28.0,25,7,25,3,4
29.0,19,7,19,1,6
30.0,11,6,11,0,7
31.0,10,6,10,0,7
32.0,8,5,8,0,7
33.0,6,5,6,0,7
34.0,6,5,6,0,7
35.0,4,5,4,0,7
36.0,4,5,4,0,7
37.0,3,5,3,0,7
38.0,2,5,2,0,7
39.0,2,5,2,0,7
40.0,1,5,1,0,7
41.0,1,5,1,0,7
42.0,0,5,0,0,7
43.0,0,5,0,0,7
44.0,0,5,0,0,7
45.0,0,5,0,0,7
46.0,0,5,0,0,7
47.0,0,5,0,0,7
48.0,0,5,0,0,7
49.0,0,5,0,0,7
50.0,0,5,0,0,7
51.0,0,5,0,0,7
52.0,0,5,0,0,7
53.0,0,5,0,0,7
54.0,0,5,0,0,7
55.0,0,5,0,0,7
56.0,0,5,0,0,7
57.0,0,5,0,0,7
58.0,0,5,0,0,7
59.0,0,5,0,0,7
60.0,0,5,0,0,7
61.0,0,5,0,0,7
62.0,0,5,0,0,7
63.0,0,5,0,0,7
64.0,0,5,0,0,7
65.0,0,5,0,0,7
66.0,0,5,0,0,7
67.0,0,5,0,0,7
68.0,0,5,0,0,7
69.0,0,5,0,0,7
70.0,0,5,0,0,7
71.0,0,5,0,0,7
72.0,0,5,0,0,7
73.0,0,5,0,0,7
74.0,0,5,0,0,7
75.0,0,5,0,0,7
76.0,0,5,0,0,7
77.0,0,5,0,0,7
78.0,0,5,0,0,7
79.0,0,5,0,0,7
80.0,0,5,0,0,7
81.0,0,5,0,0,7
82.0,0,5,0,0,7
83.0,0,5,0,0,7
84.0,0,5,0,0,7
85.0,0,5,0,0,7
86.0,0,5,0,0,7
87.0,0,5,0,0,7
88.0,0,5,0,0,7
89.0,0,5,0,0,7
90.0,0,5,0,0,7
91.0,0,5,0,0,7
92.0,0,5,0,0,7
93.0,0,5,0,0,7
94.0,0,5,0,0,7
95.0,0,5,0,0,7
96.0,0,5,0,0,7
97.0,0,5,0,0,7
98.0,0,5,0,0,7
99.0,0,5,0,0,7
100.0,0,5,0,0,7
