time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,3,797,3,0,0
3.0,7,793,7,0,0
4.0,12,788,12,0,0
5.0,19,781,19,0,0
6.0,31,769,31,0,0
7.0,60,740,60,0,0
8.0,109,691,109,0,0
9.0,168,632,168,0,0
10.0,267,532,267,0,0
11.0,373,425,373,0,0
12.0,481,316,481,0,0
13.0,575,218,575,1,0
14.0,639,149,639,1,0
15.0,687,94,687,1,0
16.0,711,58,711,1,0
17.0,696,44,696,2,0
18.0,664,27,664,2,0
19.0,614,18,614,2,0
20.0,518,14,518,2,0
21.0,415,10,415,2,0
22.0,307,9,307,2,0
23.0,213,6,213,2,0
24.0,145,5,145,2,0
25.0,90,5,90,2,0
26.0,54,5,54,2,0
27.0,41,4,41,1,1
28.0,25,3,25,1,1
29.0,16,3,16,1,1
30.0,12,3,12,1,1
31.0,7,3,7,0,2
32.0,6,3,6,0,2
33.0,3,3,3,0,2
34.0,2,3,2,0,2
35.0,2,3,2,0,2
36.0,2,3,2,0,2
37.0,1,3,1,0,2
38.0,0,3,0,0,2
39.0,0,3,0,0,2
40.0,0,3,0,0,2
41.0,0,3,0,0,2
42.0,0,3,0,0,2
43.0,0,3,0,0,2
44.0,0,3,0,0,2
45.0,0,3,0,0,2
46.0,0,3,0,0,2
47.0,0,3,0,0,2
48.0,0,3,0,0,2
49.0,0,3,0,0,2
50.0,0,3,0,0,2
51.0,0,3,0,0,2
52.0,0,3,0,0,2
53.0,0,3,0,0,2
54.0,0,3,0,0,2
55.0,0,3,0,0,2
56.0,0,3,0,0,2
57.0,0,3,0,0,2
58.0,0,3,0,0,2
59.0,0,3,0,0,2
60.0,0,3,0,0,2
61.0,0,3,0,0,2
62.0,0,3,0,0,2
63.0,0,3,0,0,2
64.0,0,3,0,0,2
65.0,0,3,0,0,2
66.0,0,3,0,0,2
67.0,0,3,0,0,2
68.0,0,3,0,0,2
69.0,0,3,0,0,2
70.0,0,3,0,0,2
71.0,0,3,0,0,2
72.0,0,3,0,0,2
73.0,0,3,0,0,2
74.0,0,3,0,0,2
75.0,0,3,0,0,2
76.0,0,3,0,0,2
77.0,0,3,0,0,2
78.0,0,3,0,0,2
79.0,0,3,0,0,2
80.0,0,3,0,0,2
81.0,0,3,0,0,2
82.0,0,3,0,0,2
83.0,0,3,0,0,2
84.0,0,3,0,0,2
85.0,0,3,0,0,2
86.0,0,3,0,0,2
87.0,0,3,0,0,2
88.0,0,3,0,0,2
89.0,0,3,0,0,2
90.0,0,3,0,0,2
91.0,0,3,0,0,2
92.0,0,3,0,0,2
93.0,0,3,0,0,2
94.0,0,3,0,0,2
95.0,0,3,0,0,2
96.0,0,3,0,0,2
97.0,0,3,0,0,2
98.0,0,3,0,0,2
99.0,0,3,0,0,2
100.0,0,3,0,0,2
