time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,6,794,6,0,0
4.0,18,782,18,0,0
5.0,34,766,34,1,0
6.0,66,734,66,1,0
7.0,110,690,110,1,0
8.0,186,614,186,2,0
9.0,288,512,288,4,0
10.0,400,399,400,7,0
11.0,523,276,523,11,0
12.0,619,179,619,13,0
13.0,679,115,679,14,0
14.0,711,71,711,16,0
15.0,716,51,716,17,0
16.0,705,30,705,17,0
17.0,670,21,670,17,0
18.0,600,16,600,17,0
19.0,508,7,508,16,1
20.0,399,6,399,17,1
21.0,282,4,282,17,1
22.0,186,4,186,16,2
23.0,122,3,122,14,4
24.0,77,3,77,11,7
25.0,54,3,54,7,11
26.0,31,3,31,5,13
27.0,21,3,21,4,14
28.0,15,3,15,2,16
29.0,5,3,5,1,17
30.0,5,3,5,1,17
31.0,3,3,3,1,17
32.0,3,3,3,1,17
33.0,2,3,2,1,17
34.0,1,3,1,0,18
35.0,1,3,1,0,18
36.0,1,3,1,0,18
37.0,1,3,1,0,18
38.0,0,3,0,0,18
39.0,0,3,0,0,18
40.0,0,3,0,0,18
41.0,0,3,0,0,18
42.0,0,3,0,0,18
43.0,0,3,0,0,18
44.0,0,3,0,0,18
45.0,0,3,0,0,18
46.0,0,3,0,0,18
47.0,0,3,0,0,18
48.0,0,3,0,0,18
49.0,0,3,0,0,18
50.0,0,3,0,0,18
51.0,0,3,0,0,18
52.0,0,3,0,0,18
53.0,0,3,0,0,18
54.0,0,3,0,0,18
55.0,0,3,0,0,18
56.0,0,3,0,0,18
57.0,0,3,0,0,18
58.0,0,3,0,0,18
59.0,0,3,0,0,18
60.0,0,3,0,0,18
61.0,0,3,0,0,18
62.0,0,3,0,0,18
63.0,0,3,0,0,18
64.0,0,3,0,0,18
65.0,0,3,0,0,18
66.0,0,3,0,0,18
67.0,0,3,0,0,18
68.0,0,3,0,0,18
69.0,0,3,0,0,18
70.0,0,3,0,0,18
71.0,0,3,0,0,18
72.0,0,3,0,0,18
73.0,0,3,0,0,18
74.0,0,3,0,0,18
75.0,0,3,0,0,18
76.0,0,3,0,0,18
77.0,0,3,0,0,18
78.0,0,3,0,0,18
79.0,0,3,0,0,18
80.0,0,3,0,0,18
81.0,0,3,0,0,18
82.0,0,3,0,0,18
83.0,0,3,0,0,18
84.0,0,3,0,0,18
85.0,0,3,0,0,18
86.0,0,3,0,0,18
87.0,0,3,0,0,18
88.0,0,3,0,0,18
89.0,0,3,0,0,18
90.0,0,3,0,0,18
91.0,0,3,0,0,18
92.0,0,3,0,0,18
93.0,0,3,0,0,18
94.0,0,3,0,0,18
95.0,0,3,0,0,18
96.0,0,3,0,0,18
97.0,0,3,0,0,18
98.0,0,3,0,0,18
99.0,0,3,0,0,18
100.0,0,3,0,0,18
