time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,3,797,3,0,0
5.0,6,794,6,0,0
6.0,8,792,8,0,0
7.0,10,790,10,0,0
8.0,20,780,20,0,0
9.0,35,765,35,0,0
10.0,64,735,64,0,0
11.0,121,678,121,0,0
12.0,189,609,189,0,0
13.0,291,507,291,2,0
14.0,421,376,421,2,0
15.0,531,263,531,2,0
16.0,615,177,615,4,0
17.0,674,116,674,6,0
18.0,704,76,704,6,0
19.0,708,57,708,6,0
20.0,699,36,699,6,0
21.0,656,22,656,6,0
22.0,592,17,592,6,0
23.0,498,11,498,6,0
24.0,368,10,368,6,0
25.0,257,8,257,6,0
26.0,174,7,174,6,0
27.0,114,6,114,4,2
28.0,74,6,74,4,2
29.0,55,6,55,4,2
30.0,33,5,33,2,4
31.0,17,5,17,0,6
32.0,12,5,12,0,6
33.0,6,5,6,0,6
34.0,5,5,5,0,6
35.0,3,5,3,0,6
36.0,2,5,2,0,6
37.0,1,5,1,0,6
38.0,1,5,1,0,6
39.0,1,5,1,0,6
40.0,0,5,0,0,6
41.0,0,5,0,0,6
42.0,0,5,0,0,6
43.0,0,5,0,0,6
44.0,0,5,0,0,6
45.0,0,5,0,0,6
46.0,0,5,0,0,6
47.0,0,5,0,0,6
48.0,0,5,0,0,6
49.0,0,5,0,0,6
50.0,0,5,0,0,6
51.0,0,5,0,0,6
52.0,0,5,0,0,6
53.0,0,5,0,0,6
54.0,0,5,0,0,6
55.0,0,5,0,0,6
56.0,0,5,0,0,6
57.0,0,5,0,0,6
58.0,0,5,0,0,6
59.0,0,5,0,0,6
60.0,0,5,0,0,6
61.0,0,5,0,0,6
62.0,0,5,0,0,6
63.0,0,5,0,0,6
64.0,0,5,0,0,6
65.0,0,5,0,0,6
66.0,0,5,0,0,6
67.0,0,5,0,0,6
68.0,0,5,0,0,6
69.0,0,5,0,0,6
70.0,0,5,0,0,6
71.0,0,5,0,0,6
72.0,0,5,0,0,6
73.0,0,5,0,0,6
74.0,0,5,0,0,6
75.0,0,5,0,0,6
76.0,0,5,0,0,6
77.0,0,5,0,0,6
78.0,0,5,0,0,6
79.0,0,5,0,0,6
80.0,0,5,0,0,6
81.0,0,5,0,0,6
82.0,0,5,0,0,6
83.0,0,5,0,0,6
84.0,0,5,0,0,6
85.0,0,5,0,0,6
86.0,0,5,0,0,6
87.0,0,5,0,0,6
88.0,0,5,0,0,6
89.0,0,5,0,0,6
90.0,0,5,0,0,6
91.0,0,5,0,0,6
92.0,0,5,0,0,6
93.0,0,5,0,0,6
94.0,0,5,0,0,6
95.0,0,5,0,0,6
96.0,0,5,0,0,6
97.0,0,5,0,0,6
98.0,0,5,0,0,6
99.0,0,5,0,0,6
100.0,0,5,0,0,6
