time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,4,796,4,0,0
3.0,11,789,11,0,0
4.0,25,775,25,1,0
5.0,49,751,49,1,0
6.0,96,704,96,1,0
7.0,168,632,168,3,0
8.0,270,530,270,4,0
9.0,395,405,395,7,0
10.0,512,287,512,10,0
11.0,611,188,611,10,0
12.0,683,113,683,12,0
13.0,731,58,731,14,0
14.0,750,26,750,14,0
15.0,733,19,733,14,0
16.0,693,12,693,14,0
17.0,628,7,628,14,0
18.0,527,6,527,13,1
19.0,407,4,407,13,1
20.0,293,3,293,13,1
21.0,192,3,192,11,3
22.0,118,3,118,10,4
23.0,62,3,62,7,7
24.0,27,3,27,4,10
25.0,20,3,20,4,10
26.0,11,3,11,2,12
27.0,5,3,5,0,14
28.0,4,3,4,0,14
29.0,2,3,2,0,14
30.0,1,3,1,0,14
31.0,1,3,1,0,14
32.0,1,3,1,0,14
33.0,1,3,1,0,14
34.0,1,3,1,0,14
35.0,1,3,1,0,14
36.0,1,3,1,0,14
37.0,0,3,0,0,14
38.0,0,3,0,0,14
39.0,0,3,0,0,14
40.0,0,3,0,0,14
41.0,0,3,0,0,14
42.0,0,3,0,0,14
43.0,0,3,0,0,14
44.0,0,3,0,0,14
45.0,0,3,0,0,14
46.0,0,3,0,0,14
47.0,0,3,0,0,14
48.0,0,3,0,0,14
49.0,0,3,0,0,14
50.0,0,3,0,0,14
51.0,0,3,0,0,14
52.0,0,3,0,0,14
53.0,0,3,0,0,14
54.0,0,3,0,0,14
55.0,0,3,0,0,14
56.0,0,3,0,0,14
57.0,0,3,0,0,14
58.0,0,3,0,0,14
59.0,0,3,0,0,14
60.0,0,3,0,0,14
61.0,0,3,0,0,14
62.0,0,3,0,0,14
63.0,0,3,0,0,14
64.0,0,3,0,0,14
65.0,0,3,0,0,14
66.0,0,3,0,0,14
67.0,0,3,0,0,14
68.0,0,3,0,0,14
69.0,0,3,0,0,14
70.0,0,3,0,0,14
71.0,0,3,0,0,14
72.0,0,3,0,0,14
73.0,0,3,0,0,14
74.0,0,3,0,0,14
75.0,0,3,0,0,14
76.0,0,3,0,0,14
77.0,0,3,0,0,14
78.0,0,3,0,0,14
79.0,0,3,0,0,14
80.0,0,3,0,0,14
81.0,0,3,0,0,14
82.0,0,3,0,0,14
83.0,0,3,0,0,14
84.0,0,3,0,0,14
85.0,0,3,0,0,14
86.0,0,3,0,0,14
87.0,0,3,0,0,14
88.0,0,3,0,0,14
89.0,0,3,0,0,14
90.0,0,3,0,0,14
91.0,0,3,0,0,14
92.0,0,3,0,0,14
93.0,0,3,0,0,14
94.0,0,3,0,0,14
95.0,0,3,0,0,14
96.0,0,3,0,0,14
97.0,0,3,0,0,14
98.0,0,3,0,0,14
99.0,0,3,0,0,14
100.0,0,3,0,0,14
