time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,3,797,3,0,0
3.0,5,795,5,0,0
4.0,12,788,12,0,0
5.0,23,777,23,0,0
6.0,43,757,43,0,0
7.0,77,723,77,0,0
8.0,134,666,134,0,0
9.0,200,600,200,0,0
10.0,296,503,296,0,0
11.0,404,394,404,0,0
12.0,499,298,499,0,0
13.0,584,211,584,0,0
14.0,636,152,636,0,0
15.0,681,96,681,0,0
16.0,693,64,693,0,0
17.0,681,42,681,0,0
18.0,643,23,643,0,0
19.0,583,17,583,0,0
20.0,493,10,493,0,0
21.0,385,9,385,0,0
22.0,291,7,291,0,0
23.0,205,6,205,0,0
24.0,146,6,146,0,0
25.0,90,6,90,0,0
26.0,59,5,59,0,0
27.0,37,5,37,0,0
28.0,19,5,19,0,0
29.0,13,5,13,0,0
30.0,6,5,6,0,0
31.0,5,5,5,0,0
32.0,3,5,3,0,0
33.0,2,5,2,0,0
34.0,2,5,2,0,0
35.0,2,5,2,0,0
36.0,1,5,1,0,0
37.0,1,5,1,0,0
38.0,0,5,0,0,0
39.0,0,5,0,0,0
40.0,0,5,0,0,0
41.0,0,5,0,0,0
42.0,0,5,0,0,0
43.0,0,5,0,0,0
44.0,0,5,0,0,0
45.0,0,5,0,0,0
46.0,0,5,0,0,0
47.0,0,5,0,0,0
48.0,0,5,0,0,0
49.0,0,5,0,0,0
50.0,0,5,0,0,0
51.0,0,5,0,0,0
52.0,0,5,0,0,0
53.0,0,5,0,0,0
54.0,0,5,0,0,0
55.0,0,5,0,0,0
56.0,0,5,0,0,0
57.0,0,5,0,0,0
58.0,0,5,0,0,0
59.0,0,5,0,0,0
60.0,0,5,0,0,0
61.0,0,5,0,0,0
62.0,0,5,0,0,0
63.0,0,5,0,0,0
64.0,0,5,0,0,0
65.0,0,5,0,0,0
66.0,0,5,0,0,0
67.0,0,5,0,0,0
68.0,0,5,0,0,0
69.0,0,5,0,0,0
70.0,0,5,0,0,0
71.0,0,5,0,0,0
72.0,0,5,0,0,0
73.0,0,5,0,0,0
74.0,0,5,0,0,0
75.0,0,5,0,0,0
76.0,0,5,0,0,0
77.0,0,5,0,0,0
78.0,0,5,0,0,0
79.0,0,5,0,0,0
80.0,0,5,0,0,0
81.0,0,5,0,0,0
82.0,0,5,0,0,0
83.0,0,5,0,0,0
84.0,0,5,0,0,0
85.0,0,5,0,0,0
86.0,0,5,0,0,0
87.0,0,5,0,0,0
88.0,0,5,0,0,0
89.0,0,5,0,0,0
90.0,0,5,0,0,0
91.0,0,5,0,0,0
92.0,0,5,0,0,0
93.0,0,5,0,0,0
94.0,0,5,0,0,0
95.0,0,5,0,0,0
96.0,0,5,0,0,0
97.0,0,5,0,0,0
98.0,0,5,0,0,0
99.0,0,5,0,0,0
100.0,0,5,0,0,0
