time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,795,5,0,0
2.0,8,792,8,0,0
3.0,16,784,16,0,0
4.0,26,774,26,0,0
5.0,40,760,40,0,0
6.0,65,735,65,0,0
7.0,113,687,113,0,0
8.0,206,594,206,2,0
9.0,325,475,325,3,0
10.0,451,348,451,4,0
11.0,550,245,550,4,0
12.0,629,163,629,6,0
13.0,691,93,691,8,0
14.0,703,71,703,9,0
15.0,717,43,717,10,0
16.0,706,29,706,11,0
17.0,667,20,667,11,0
18.0,580,16,580,11,0
19.0,466,12,466,11,0
20.0,342,10,342,11,0
21.0,240,9,240,11,0
22.0,160,7,160,9,2
23.0,91,7,91,8,3
24.0,69,7,69,7,4
25.0,42,7,42,7,4
26.0,28,6,28,5,6
27.0,17,6,17,3,8
28.0,12,6,12,2,9
29.0,7,6,7,1,10
30.0,4,6,4,0,11
31.0,3,6,3,0,11
32.0,1,6,1,0,11
33.0,1,6,1,0,11
34.0,1,6,1,0,11
35.0,1,6,1,0,11
36.0,0,6,0,0,11
37.0,0,6,0,0,11
38.0,0,6,0,0,11
39.0,0,6,0,0,11
40.0,0,6,0,0,11
41.0,0,6,0,0,11
42.0,0,6,0,0,11
43.0,0,6,0,0,11
44.0,0,6,0,0,11
45.0,0,6,0,0,11
46.0,0,6,0,0,11
47.0,0,6,0,0,11
48.0,0,6,0,0,11
49.0,0,6,0,0,11
50.0,0,6,0,0,11
51.0,0,6,0,0,11
52.0,0,6,0,0,11
53.0,0,6,0,0,11
54.0,0,6,0,0,11
55.0,0,6,0,0,11
56.0,0,6,0,0,11
57.0,0,6,0,0,11
58.0,0,6,0,0,11
59.0,0,6,0,0,11
60.0,0,6,0,0,11
61.0,0,6,0,0,11
62.0,0,6,0,0,11
63.0,0,6,0,0,11
64.0,0,6,0,0,11
65.0,0,6,0,0,11
66.0,0,6,0,0,11
67.0,0,6,0,0,11
68.0,0,6,0,0,11
69.0,0,6,0,0,11
70.0,0,6,0,0,11
71.0,0,6,0,0,11
72.0,0,6,0,0,11
73.0,0,6,0,0,11
74.0,0,6,0,0,11
75.0,0,6,0,0,11
76.0,0,6,0,0,11
77.0,0,6,0,0,11
78.0,0,6,0,0,11
79.0,0,6,0,0,11
80.0,0,6,0,0,11
81.0,0,6,0,0,11
82.0,0,6,0,0,11
83.0,0,6,0,0,11
84.0,0,6,0,0,11
85.0,0,6,0,0,11
86.0,0,6,0,0,11
87.0,0,6,0,0,11
88.0,0,6,0,0,11
89.0,0,6,0,0,11
90.0,0,6,0,0,11
91.0,0,6,0,0,11
92.0,0,6,0,0,11
93.0,0,6,0,0,11
94.0,0,6,0,0,11
95.0,0,6,0,0,11
96.0,0,6,0,0,11
97.0,0,6,0,0,11
98.0,0,6,0,0,11
99.0,0,6,0,0,11
100.0,0,6,0,0,11
