time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,2,798,2,0,0
5.0,3,797,3,0,0
6.0,5,795,5,0,0
7.0,9,791,9,0,0
8.0,12,788,12,0,0
9.0,25,775,25,0,0
10.0,45,754,45,0,0
11.0,82,717,82,1,0
12.0,158,641,158,1,0
13.0,261,538,261,2,0
14.0,380,418,380,4,0
15.0,514,283,514,4,0
16.0,603,192,603,5,0
17.0,658,133,658,6,0
18.0,709,79,709,7,0
19.0,723,52,723,7,0
20.0,726,28,726,7,0
21.0,699,19,699,7,0
22.0,627,15,627,7,0
23.0,530,10,530,7,0
24.0,413,9,413,7,0
25.0,280,6,280,6,1
26.0,192,4,192,6,1
27.0,133,4,133,5,2
28.0,78,4,78,3,4
29.0,51,4,51,3,4
30.0,26,4,26,2,5
31.0,16,4,16,1,6
32.0,11,4,11,0,7
33.0,6,4,6,0,7
34.0,5,4,5,0,7
35.0,3,4,3,0,7
36.0,1,4,1,0,7
37.0,1,4,1,0,7
38.0,1,4,1,0,7
39.0,1,4,1,0,7
40.0,1,4,1,0,7
41.0,1,4,1,0,7
42.0,1,4,1,0,7
43.0,1,4,1,0,7
44.0,1,4,1,0,7
45.0,0,4,0,0,7
46.0,0,4,0,0,7
47.0,0,4,0,0,7
48.0,0,4,0,0,7
49.0,0,4,0,0,7
50.0,0,4,0,0,7
51.0,0,4,0,0,7
52.0,0,4,0,0,7
53.0,0,4,0,0,7
54.0,0,4,0,0,7
55.0,0,4,0,0,7
56.0,0,4,0,0,7
57.0,0,4,0,0,7
58.0,0,4,0,0,7
59.0,0,4,0,0,7
60.0,0,4,0,0,7
61.0,0,4,0,0,7
62.0,0,4,0,0,7
63.0,0,4,0,0,7
64.0,0,4,0,0,7
65.0,0,4,0,0,7
66.0,0,4,0,0,7
67.0,0,4,0,0,7
68.0,0,4,0,0,7
69.0,0,4,0,0,7
70.0,0,4,0,0,7
71.0,0,4,0,0,7
72.0,0,4,0,0,7
73.0,0,4,0,0,7
74.0,0,4,0,0,7
75.0,0,4,0,0,7
76.0,0,4,0,0,7
77.0,0,4,0,0,7
78.0,0,4,0,0,7
79.0,0,4,0,0,7
80.0,0,4,0,0,7
81.0,0,4,0,0,7
82.0,0,4,0,0,7
83.0,0,4,0,0,7
84.0,0,4,0,0,7
85.0,0,4,0,0,7
86.0,0,4,0,0,7
87.0,0,4,0,0,7
88.0,0,4,0,0,7
89.0,0,4,0,0,7
90.0,0,4,0,0,7
91.0,0,4,0,0,7
92.0,0,4,0,0,7
93.0,0,4,0,0,7
94.0,0,4,0,0,7
95.0,0,4,0,0,7
96.0,0,4,0,0,7
97.0,0,4,0,0,7
98.0,0,4,0,0,7
99.0,0,4,0,0,7
100.0,0,4,0,0,7
