time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,9,791,9,0,0
3.0,12,788,12,0,0
4.0,22,778,22,0,0
5.0,42,758,42,0,0
6.0,79,721,79,0,0
7.0,143,657,143,0,0
8.0,244,556,244,0,0
9.0,357,443,357,0,0
10.0,481,318,481,1,0
11.0,570,228,570,1,0
12.0,643,148,643,1,0
13.0,688,100,688,1,0
14.0,716,62,716,1,0
15.0,714,44,714,1,0
16.0,690,31,690,1,0
17.0,635,22,635,1,0
18.0,541,15,541,1,0
19.0,431,12,431,1,0
20.0,309,10,309,1,0
21.0,219,10,219,1,0
22.0,140,9,140,1,0
23.0,92,9,92,1,0
24.0,54,8,54,0,1
25.0,36,8,36,0,1
26.0,23,8,23,0,1
27.0,14,8,14,0,1
28.0,7,8,7,0,1
29.0,4,8,4,0,1
30.0,2,8,2,0,1
31.0,2,8,2,0,1
32.0,1,8,1,0,1
33.0,1,8,1,0,1
34.0,0,8,0,0,1
35.0,0,8,0,0,1
36.0,0,8,0,0,1
37.0,0,8,0,0,1
38.0,0,8,0,0,1
39.0,0,8,0,0,1
40.0,0,8,0,0,1
41.0,0,8,0,0,1
42.0,0,8,0,0,1
43.0,0,8,0,0,1
44.0,0,8,0,0,1
45.0,0,8,0,0,1
46.0,1,8,1,0,1
47.0,1,8,1,0,1
48.0,1,8,1,0,1
49.0,1,8,1,0,1
50.0,1,8,1,0,1
51.0,1,8,1,0,1
52.0,1,8,1,0,1
53.0,1,8,1,0,1
54.0,1,8,1,0,1
55.0,1,8,1,0,1
56.0,0,8,0,0,1
57.0,0,8,0,0,1
58.0,0,8,0,0,1
59.0,0,8,0,0,1
60.0,0,8,0,0,1
61.0,0,8,0,0,1
62.0,0,8,0,0,1
63.0,0,8,0,0,1
64.0,0,8,0,0,1
65.0,0,8,0,0,1
66.0,0,8,0,0,1
67.0,0,8,0,0,1
68.0,0,8,0,0,1
69.0,0,8,0,0,1
70.0,0,8,0,0,1
71.0,0,8,0,0,1
72.0,0,8,0,0,1
73.0,0,8,0,0,1
74.0,0,8,0,0,1
75.0,0,8,0,0,1
76.0,0,8,0,0,1
77.0,0,8,0,0,1
78.0,0,8,0,0,1
79.0,0,8,0,0,1
80.0,0,8,0,0,1
81.0,0,8,0,0,1
82.0,0,8,0,0,1
83.0,0,8,0,0,1
84.0,0,8,0,0,1
85.0,0,8,0,0,1
86.0,0,8,0,0,1
87.0,0,8,0,0,1
88.0,0,8,0,0,1
89.0,0,8,0,0,1
90.0,0,8,0,0,1
91.0,0,8,0,0,1
92.0,0,8,0,0,1
93.0,0,8,0,0,1
94.0,0,8,0,0,1
95.0,0,8,0,0,1
96.0,0,8,0,0,1
97.0,0,8,0,0,1
98.0,0,8,0,0,1
99.0,0,8,0,0,1
100.0,0,8,0,0,1
