time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,6,994,6,0,0
5.0,10,990,10,0,0
6.0,17,983,17,0,0
7.0,27,973,27,0,0
8.0,53,947,53,0,0
9.0,83,917,83,0,0
10.0,125,874,125,1,0
11.0,184,815,184,1,0
12.0,237,761,237,1,0
13.0,306,692,306,2,0
14.0,372,622,372,2,0
15.0,454,536,454,2,0
16.0,501,482,501,2,0
17.0,555,418,555,2,0
18.0,582,365,582,2,0
19.0,611,306,611,3,0
20.0,617,258,617,3,0
21.0,597,219,597,3,0
22.0,570,192,570,3,0
23.0,521,173,521,3,0
24.0,466,157,466,2,1
25.0,393,144,393,2,1
26.0,345,138,345,2,1
27.0,288,130,288,1,2
28.0,241,124,241,1,2
29.0,191,116,191,1,2
30.0,147,112,147,1,2
31.0,110,110,110,1,2
32.0,84,109,84,1,2
33.0,65,108,65,0,3
34.0,51,106,51,0,3
35.0,39,105,39,0,3
36.0,34,104,34,0,3
37.0,26,104,26,0,3
38.0,21,103,21,0,3
39.0,14,102,14,0,3
40.0,10,102,10,0,3
41.0,9,101,9,0,3
42.0,8,101,8,0,3
43.0,8,100,8,0,3
44.0,6,100,6,0,3
45.0,5,100,5,0,3
46.0,5,99,5,0,3
47.0,5,99,5,0,3
48.0,4,99,4,0,3
49.0,3,99,3,0,3
50.0,3,99,3,0,3
51.0,2,99,2,0,3
52.0,2,99,2,0,3
53.0,1,99,1,0,3
54.0,1,99,1,0,3
55.0,1,99,1,0,3
56.0,0,99,0,0,3
57.0,0,99,0,0,3
58.0,0,99,0,0,3
59.0,0,99,0,0,3
60.0,0,99,0,0,3
61.0,0,99,0,0,3
62.0,0,99,0,0,3
63.0,0,99,0,0,3
64.0,0,99,0,0,3
65.0,0,99,0,0,3
66.0,0,99,0,0,3
67.0,0,99,0,0,3
68.0,0,99,0,0,3
69.0,0,99,0,0,3
70.0,0,99,0,0,3
71.0,0,99,0,0,3
72.0,0,99,0,0,3
73.0,0,99,0,0,3
74.0,1,99,1,0,3
75.0,1,99,1,0,3
76.0,1,99,1,0,3
77.0,1,99,1,0,3
78.0,1,99,1,0,3
79.0,1,99,1,0,3
80.0,1,99,1,0,3
81.0,1,99,1,0,3
82.0,1,99,1,0,3
83.0,1,99,1,0,3
84.0,0,99,0,0,3
85.0,0,99,0,0,3
86.0,0,99,0,0,3
87.0,0,99,0,0,3
88.0,0,99,0,0,3
89.0,0,99,0,0,3
90.0,0,99,0,0,3
91.0,0,99,0,0,3
92.0,0,99,0,0,3
93.0,0,99,0,0,3
94.0,0,99,0,0,3
95.0,0,99,0,0,3
96.0,0,99,0,0,3
97.0,0,99,0,0,3
98.0,0,99,0,0,3
99.0,0,99,0,0,3
100.0,0,99,0,0,3
