time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,8,992,8,0,0
6.0,14,986,14,1,0
7.0,18,982,18,1,0
8.0,25,975,25,1,0
9.0,45,955,45,1,0
10.0,80,919,80,1,0
11.0,113,886,113,1,0
12.0,176,821,176,1,0
13.0,230,767,230,1,0
14.0,308,688,308,1,0
15.0,392,600,392,1,0
16.0,475,512,475,1,0
17.0,559,424,559,1,0
18.0,613,363,613,1,0
19.0,652,304,652,1,0
20.0,658,261,658,0,1
21.0,664,222,664,0,1
22.0,626,195,626,0,1
23.0,592,175,592,0,1
24.0,533,155,533,1,1
25.0,460,140,460,1,1
26.0,381,131,381,1,1
27.0,301,123,301,1,1
28.0,242,121,242,1,1
29.0,185,119,185,1,1
30.0,143,118,143,1,1
31.0,106,116,106,1,1
32.0,81,114,81,1,1
33.0,62,113,62,1,1
34.0,44,112,44,1,1
35.0,30,111,30,1,1
36.0,22,110,22,1,1
37.0,14,110,14,1,1
38.0,11,110,11,0,2
39.0,10,109,10,0,2
40.0,9,109,9,0,2
41.0,8,108,8,0,2
42.0,6,108,6,0,2
43.0,5,108,5,0,2
44.0,4,108,4,0,2
45.0,3,108,3,0,2
46.0,2,108,2,0,2
47.0,2,108,2,0,2
48.0,2,108,2,0,2
49.0,1,108,1,0,2
50.0,1,108,1,0,2
51.0,0,108,0,0,2
52.0,0,108,0,0,2
53.0,0,108,0,0,2
54.0,0,108,0,0,2
55.0,1,108,1,0,2
56.0,1,108,1,0,2
57.0,1,108,1,0,2
58.0,1,108,1,0,2
59.0,1,108,1,0,2
60.0,1,108,1,0,2
61.0,1,108,1,0,2
62.0,1,108,1,0,2
63.0,1,108,1,0,2
64.0,1,108,1,0,2
65.0,0,108,0,0,2
66.0,0,108,0,0,2
67.0,0,108,0,0,2
68.0,0,108,0,0,2
69.0,0,108,0,0,2
70.0,0,108,0,0,2
71.0,0,108,0,0,2
72.0,0,108,0,0,2
73.0,0,108,0,0,2
74.0,0,108,0,0,2
75.0,0,108,0,0,2
76.0,0,108,0,0,2
77.0,0,108,0,0,2
78.0,0,108,0,0,2
79.0,0,108,0,0,2
80.0,0,108,0,0,2
81.0,0,108,0,0,2
82.0,0,108,0,0,2
83.0,0,108,0,0,2
84.0,0,108,0,0,2
85.0,0,108,0,0,2
86.0,0,108,0,0,2
87.0,0,108,0,0,2
88.0,0,108,0,0,2
89.0,0,108,0,0,2
90.0,0,108,0,0,2
91.0,0,108,0,0,2
92.0,0,108,0,0,2
93.0,0,108,0,0,2
94.0,0,108,0,0,2
95.0,0,108,0,0,2
96.0,0,108,0,0,2
97.0,0,108,0,0,2
98.0,0,108,0,0,2
99.0,0,108,0,0,2
100.0,0,108,0,0,2
