time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,10,990,10,0,0
7.0,16,984,16,0,0
8.0,29,971,29,0,0
9.0,51,949,51,0,0
10.0,81,918,81,0,0
11.0,126,873,126,0,0
12.0,190,808,190,0,0
13.0,257,740,257,0,0
14.0,337,660,337,1,0
15.0,436,560,436,1,0
16.0,510,480,510,1,0
17.0,568,416,568,1,0
18.0,608,363,608,1,0
19.0,643,306,643,1,0
20.0,653,265,653,1,0
21.0,642,231,642,1,0
22.0,610,198,610,2,0
23.0,563,177,563,2,0
24.0,495,166,495,2,0
25.0,413,148,413,2,0
26.0,343,138,343,2,0
27.0,290,127,290,2,0
28.0,240,123,240,1,1
29.0,186,120,186,1,1
30.0,145,120,145,1,1
31.0,113,118,113,1,1
32.0,82,117,82,1,1
33.0,62,116,62,1,1
34.0,51,116,51,1,1
35.0,34,115,34,1,1
36.0,23,115,23,0,2
37.0,12,115,12,0,2
38.0,9,114,9,0,2
39.0,6,114,6,0,2
40.0,6,114,6,0,2
41.0,4,114,4,0,2
42.0,3,114,3,0,2
43.0,2,114,2,0,2
44.0,2,114,2,0,2
45.0,1,114,1,0,2
46.0,1,114,1,0,2
47.0,1,114,1,0,2
48.0,0,114,0,0,2
49.0,0,114,0,0,2
50.0,0,114,0,0,2
51.0,1,114,1,0,2
52.0,1,114,1,0,2
53.0,1,114,1,0,2
54.0,1,114,1,0,2
55.0,1,114,1,0,2
56.0,1,114,1,0,2
57.0,1,114,1,0,2
58.0,1,114,1,0,2
59.0,1,114,1,0,2
60.0,1,114,1,0,2
61.0,0,114,0,0,2
62.0,0,114,0,0,2
63.0,0,114,0,0,2
64.0,0,114,0,0,2
65.0,0,114,0,0,2
66.0,0,114,0,0,2
67.0,0,114,0,0,2
68.0,0,114,0,0,2
69.0,0,114,0,0,2
70.0,0,114,0,0,2
71.0,0,114,0,0,2
72.0,0,114,0,0,2
73.0,0,114,0,0,2
74.0,0,114,0,0,2
75.0,0,114,0,0,2
76.0,0,114,0,0,2
77.0,0,114,0,0,2
78.0,0,114,0,0,2
79.0,0,114,0,0,2
80.0,0,114,0,0,2
81.0,0,114,0,0,2
82.0,0,114,0,0,2
83.0,0,114,0,0,2
84.0,0,114,0,0,2
85.0,0,114,0,0,2
86.0,0,114,0,0,2
87.0,0,114,0,0,2
88.0,0,114,0,0,2
89.0,0,114,0,0,2
90.0,0,114,0,0,2
91.0,0,114,0,0,2
92.0,0,114,0,0,2
93.0,0,114,0,0,2
94.0,0,114,0,0,2
95.0,0,114,0,0,2
96.0,0,114,0,0,2
97.0,0,114,0,0,2
98.0,0,114,0,0,2
99.0,0,114,0,0,2
100.0,0,114,0,0,2
