time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,2,997,2,0,0
20.0,3,996,3,0,0
21.0,3,996,3,0,0
22.0,2,996,2,0,0
23.0,2,996,2,0,0
24.0,8,990,8,1,0
25.0,12,986,12,1,0
26.0,15,983,15,2,0
27.0,21,977,21,2,0
28.0,43,955,43,3,0
29.0,63,934,63,8,0
30.0,100,896,100,9,0
31.0,162,834,162,12,0
32.0,237,759,237,17,0
33.0,304,692,304,19,0
34.0,366,625,366,29,0
35.0,441,546,441,39,0
36.0,520,465,520,47,0
37.0,570,409,570,53,0
38.0,617,340,617,56,1
39.0,652,289,652,60,1
40.0,652,251,652,62,2
41.0,626,218,626,65,2
42.0,578,195,578,66,3
43.0,527,176,527,64,8
44.0,486,159,486,64,9
45.0,430,143,430,62,12
46.0,365,130,365,57,17
47.0,319,124,319,55,19
48.0,255,113,255,47,29
49.0,200,111,200,37,39
50.0,159,109,159,31,47
51.0,129,103,129,26,53
52.0,106,101,106,22,57
53.0,88,99,88,18,61
54.0,71,97,71,15,64
55.0,55,95,55,12,67
56.0,40,95,40,10,69
57.0,32,94,32,7,72
58.0,23,93,23,6,73
59.0,20,93,20,5,74
60.0,20,93,20,5,74
61.0,16,92,16,5,74
62.0,13,91,13,3,76
63.0,11,91,11,3,76
64.0,7,91,7,1,78
65.0,4,91,4,0,79
66.0,4,91,4,0,79
67.0,4,90,4,0,79
68.0,3,90,3,0,79
69.0,3,90,3,0,79
70.0,4,89,4,0,79
71.0,3,89,3,0,79
72.0,2,89,2,0,79
73.0,2,89,2,0,79
74.0,2,89,2,0,79
75.0,2,89,2,0,79
76.0,2,89,2,0,79
77.0,2,88,2,0,79
78.0,2,88,2,0,79
79.0,2,88,2,0,79
80.0,1,88,1,0,79
81.0,1,88,1,0,79
82.0,1,88,1,0,79
83.0,1,88,1,0,79
84.0,1,88,1,0,79
85.0,1,88,1,0,79
86.0,1,88,1,0,79
87.0,0,88,0,0,79
88.0,0,88,0,0,79
89.0,0,88,0,0,79
90.0,0,88,0,0,79
91.0,0,88,0,0,79
92.0,0,88,0,0,79
93.0,0,88,0,0,79
94.0,0,88,0,0,79
95.0,0,88,0,0,79
96.0,0,88,0,0,79
97.0,1,88,1,0,79
98.0,1,88,1,0,79
99.0,1,88,1,0,79
100.0,1,88,1,0,79
