time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,1,997,1,0,0
15.0,2,996,2,0,0
16.0,3,995,3,0,0
17.0,3,995,3,0,0
18.0,4,993,4,0,0
19.0,7,990,7,0,0
20.0,13,984,13,0,0
21.0,18,979,18,0,0
22.0,34,963,34,0,0
23.0,51,946,51,0,0
24.0,77,920,77,0,0
25.0,120,876,120,0,0
26.0,174,821,174,0,0
27.0,236,759,236,0,0
28.0,324,669,324,0,0
29.0,390,600,390,0,0
30.0,466,518,466,0,0
31.0,519,460,519,0,0
32.0,560,403,560,0,0
33.0,589,357,589,0,0
34.0,606,314,606,0,0
35.0,597,279,597,0,0
36.0,579,242,579,0,0
37.0,542,217,542,0,0
38.0,466,203,466,0,0
39.0,407,193,407,0,0
40.0,340,178,340,0,0
41.0,293,167,293,0,0
42.0,246,157,246,0,0
43.0,203,154,203,0,0
44.0,164,150,164,0,0
45.0,132,147,132,0,0
46.0,97,145,97,0,0
47.0,76,141,76,0,0
48.0,63,140,63,0,0
49.0,54,139,54,0,0
50.0,42,136,42,0,0
51.0,31,136,31,0,0
52.0,21,136,21,0,0
53.0,20,134,20,0,0
54.0,17,133,17,0,0
55.0,14,133,14,0,0
56.0,12,133,12,0,0
57.0,8,133,8,0,0
58.0,8,132,8,0,0
59.0,7,132,7,0,0
60.0,5,131,5,0,0
61.0,5,131,5,0,0
62.0,5,131,5,0,0
63.0,3,131,3,0,0
64.0,2,131,2,0,0
65.0,2,131,2,0,0
66.0,2,131,2,0,0
67.0,2,131,2,0,0
68.0,1,131,1,0,0
69.0,1,131,1,0,0
70.0,1,130,1,0,0
71.0,1,130,1,0,0
72.0,1,130,1,0,0
73.0,1,130,1,0,0
74.0,1,130,1,0,0
75.0,1,130,1,0,0
76.0,1,130,1,0,0
77.0,1,130,1,0,0
78.0,1,130,1,0,0
79.0,1,130,1,0,0
80.0,0,130,0,0,0
81.0,0,130,0,0,0
82.0,0,130,0,0,0
83.0,0,130,0,0,0
84.0,0,130,0,0,0
85.0,0,130,0,0,0
86.0,0,130,0,0,0
87.0,0,130,0,0,0
88.0,0,130,0,0,0
89.0,0,130,0,0,0
90.0,0,130,0,0,0
91.0,0,130,0,0,0
92.0,0,130,0,0,0
93.0,0,130,0,0,0
94.0,0,130,0,0,0
95.0,0,130,0,0,0
96.0,0,130,0,0,0
97.0,0,130,0,0,0
98.0,0,130,0,0,0
99.0,0,130,0,0,0
100.0,0,130,0,0,0
