time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,6,994,6,0,0
8.0,9,991,9,0,0
9.0,15,985,15,0,0
10.0,23,976,23,0,0
11.0,52,946,52,1,0
12.0,81,917,81,2,0
13.0,128,870,128,2,0
14.0,207,791,207,4,0
15.0,266,730,266,4,0
16.0,336,659,336,6,0
17.0,413,581,413,7,0
18.0,490,501,490,11,0
19.0,560,425,560,11,0
20.0,621,355,621,12,0
21.0,637,310,637,12,0
22.0,651,268,651,13,0
23.0,640,232,640,13,0
24.0,594,201,594,13,0
25.0,556,177,556,12,1
26.0,507,156,507,11,2
27.0,442,144,442,11,2
28.0,377,131,377,9,4
29.0,311,121,311,9,4
30.0,245,116,245,7,6
31.0,204,111,204,6,7
32.0,162,108,162,2,11
33.0,129,105,129,2,11
34.0,97,105,97,1,12
35.0,74,104,74,1,12
36.0,54,102,54,0,13
37.0,42,102,42,0,13
38.0,29,102,29,0,13
39.0,21,100,21,0,13
40.0,16,100,16,0,13
41.0,11,100,11,0,13
42.0,10,98,10,0,13
43.0,8,97,8,0,13
44.0,8,97,8,0,13
45.0,7,97,7,0,13
46.0,5,97,5,0,13
47.0,5,97,5,0,13
48.0,5,97,5,0,13
49.0,3,97,3,0,13
50.0,3,97,3,0,13
51.0,3,97,3,0,13
52.0,2,96,2,0,13
53.0,1,96,1,0,13
54.0,1,96,1,0,13
55.0,1,96,1,0,13
56.0,1,96,1,0,13
57.0,1,96,1,0,13
58.0,1,96,1,0,13
59.0,1,96,1,0,13
60.0,1,96,1,0,13
61.0,1,96,1,0,13
62.0,0,96,0,0,13
63.0,0,96,0,0,13
64.0,0,96,0,0,13
65.0,0,96,0,0,13
66.0,0,96,0,0,13
67.0,0,96,0,0,13
68.0,0,96,0,0,13
69.0,0,96,0,0,13
70.0,0,96,0,0,13
71.0,0,96,0,0,13
72.0,0,96,0,0,13
73.0,0,96,0,0,13
74.0,0,96,0,0,13
75.0,0,96,0,0,13
76.0,0,96,0,0,13
77.0,0,96,0,0,13
78.0,0,96,0,0,13
79.0,0,96,0,0,13
80.0,0,96,0,0,13
81.0,0,96,0,0,13
82.0,0,96,0,0,13
83.0,0,96,0,0,13
84.0,0,96,0,0,13
85.0,0,96,0,0,13
86.0,0,96,0,0,13
87.0,0,96,0,0,13
88.0,0,96,0,0,13
89.0,0,96,0,0,13
90.0,0,96,0,0,13
91.0,0,96,0,0,13
92.0,0,96,0,0,13
93.0,0,96,0,0,13
94.0,0,96,0,0,13
95.0,0,96,0,0,13
96.0,0,96,0,0,13
97.0,0,96,0,0,13
98.0,0,96,0,0,13
99.0,0,96,0,0,13
100.0,0,96,0,0,13
