time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,5,995,5,0,0
5.0,6,994,6,0,0
6.0,14,986,14,0,0
7.0,18,982,18,0,0
8.0,26,974,26,0,0
9.0,37,963,37,0,0
10.0,47,952,47,0,0
11.0,70,928,70,1,0
12.0,97,900,97,1,0
13.0,131,866,131,1,0
14.0,175,820,175,1,0
15.0,240,754,240,1,0
16.0,317,669,317,1,0
17.0,400,582,400,1,0
18.0,467,507,467,1,0
19.0,522,441,522,1,0
20.0,576,376,576,1,0
21.0,609,320,609,1,0
22.0,626,275,626,1,0
23.0,635,232,635,1,0
24.0,622,199,622,1,0
25.0,580,174,580,0,1
26.0,517,152,517,0,1
27.0,443,139,443,0,1
28.0,382,125,382,0,1
29.0,322,119,322,0,1
30.0,269,107,269,0,1
31.0,220,100,220,0,1
32.0,177,98,177,0,1
33.0,136,96,136,0,1
34.0,104,95,104,0,1
35.0,81,93,81,0,1
36.0,60,92,60,0,1
37.0,49,90,49,0,1
38.0,35,90,35,0,1
39.0,30,89,30,0,1
40.0,18,89,18,0,1
41.0,12,88,12,0,1
42.0,10,88,10,0,1
43.0,8,88,8,0,1
44.0,7,88,7,0,1
45.0,6,87,6,0,1
46.0,5,87,5,0,1
47.0,3,87,3,0,1
48.0,3,87,3,0,1
49.0,2,87,2,0,1
50.0,2,87,2,0,1
51.0,1,87,1,0,1
52.0,1,87,1,0,1
53.0,1,87,1,0,1
54.0,1,87,1,0,1
55.0,0,87,0,0,1
56.0,0,87,0,0,1
57.0,0,87,0,0,1
58.0,0,87,0,0,1
59.0,0,87,0,0,1
60.0,0,87,0,0,1
61.0,0,87,0,0,1
62.0,0,87,0,0,1
63.0,0,87,0,0,1
64.0,0,87,0,0,1
65.0,0,87,0,0,1
66.0,0,87,0,0,1
67.0,0,87,0,0,1
68.0,0,87,0,0,1
69.0,0,87,0,0,1
70.0,0,87,0,0,1
71.0,0,87,0,0,1
72.0,0,87,0,0,1
73.0,0,87,0,0,1
74.0,0,87,0,0,1
75.0,0,87,0,0,1
76.0,0,87,0,0,1
77.0,0,87,0,0,1
78.0,0,87,0,0,1
79.0,0,87,0,0,1
80.0,0,87,0,0,1
81.0,0,87,0,0,1
82.0,0,87,0,0,1
83.0,0,87,0,0,1
84.0,0,87,0,0,1
85.0,0,87,0,0,1
86.0,0,87,0,0,1
87.0,1,87,1,0,1
88.0,1,87,1,0,1
89.0,1,87,1,0,1
90.0,1,87,1,0,1
91.0,1,87,1,0,1
92.0,1,87,1,0,1
93.0,1,87,1,0,1
94.0,1,87,1,0,1
95.0,1,87,1,0,1
96.0,1,87,1,0,1
97.0,0,87,0,0,1
98.0,0,87,0,0,1
99.0,0,87,0,0,1
100.0,0,87,0,0,1
