time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,15,985,15,0,0
4.0,21,979,21,0,0
5.0,35,965,35,0,0
6.0,54,946,54,1,0
7.0,82,918,82,2,0
8.0,128,872,128,5,0
9.0,183,817,183,6,0
10.0,243,756,243,10,0
11.0,316,683,316,14,0
12.0,398,599,398,18,0
13.0,461,524,461,20,0
14.0,529,450,529,23,0
15.0,578,387,578,24,0
16.0,615,332,615,29,0
17.0,646,274,646,30,0
18.0,645,232,645,31,0
19.0,613,210,613,31,0
20.0,585,180,585,32,1
21.0,531,164,531,31,2
22.0,463,149,463,28,5
23.0,405,133,405,27,6
24.0,336,127,336,23,10
25.0,276,121,276,19,14
26.0,227,116,227,15,18
27.0,173,111,173,13,20
28.0,130,110,130,10,23
29.0,109,108,109,9,24
30.0,77,107,77,4,29
31.0,62,105,62,3,30
32.0,48,103,48,2,31
33.0,33,102,33,2,31
34.0,25,102,25,0,33
35.0,19,102,19,0,33
36.0,14,102,14,0,33
37.0,10,101,10,0,33
38.0,10,100,10,0,33
39.0,8,100,8,0,33
40.0,7,100,7,0,33
41.0,5,100,5,0,33
42.0,3,100,3,0,33
43.0,2,100,2,0,33
44.0,2,100,2,0,33
45.0,2,100,2,0,33
46.0,2,100,2,0,33
47.0,1,100,1,0,33
48.0,1,99,1,0,33
49.0,1,99,1,0,33
50.0,1,99,1,0,33
51.0,1,99,1,0,33
52.0,1,99,1,0,33
53.0,2,98,2,0,33
54.0,2,98,2,0,33
55.0,2,98,2,0,33
56.0,2,98,2,0,33
57.0,2,98,2,0,33
58.0,1,98,1,0,33
59.0,1,98,1,0,33
60.0,1,98,1,0,33
61.0,1,98,1,0,33
62.0,1,98,1,0,33
63.0,0,98,0,0,33
64.0,0,98,0,0,33
65.0,0,98,0,0,33
66.0,0,98,0,0,33
67.0,0,98,0,0,33
68.0,0,98,0,0,33
69.0,0,98,0,0,33
70.0,0,98,0,0,33
71.0,0,98,0,0,33
72.0,0,98,0,0,33
73.0,0,98,0,0,33
74.0,0,98,0,0,33
75.0,0,98,0,0,33
76.0,0,98,0,0,33
77.0,0,98,0,0,33
78.0,1,98,1,0,33
79.0,1,98,1,0,33
80.0,1,98,1,0,33
81.0,2,97,2,0,33
82.0,2,97,2,0,33
83.0,2,97,2,0,33
84.0,2,97,2,0,33
85.0,2,97,2,0,33
86.0,2,97,2,0,33
87.0,2,97,2,0,33
88.0,1,97,1,0,33
89.0,1,97,1,0,33
90.0,1,97,1,0,33
91.0,0,97,0,0,33
92.0,0,97,0,0,33
93.0,0,97,0,0,33
94.0,0,97,0,0,33
95.0,0,97,0,0,33
96.0,0,97,0,0,33
97.0,0,97,0,0,33
98.0,0,97,0,0,33
99.0,0,97,0,0,33
100.0,0,97,0,0,33
