time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,4,996,4,0,0
7.0,7,993,7,0,0
8.0,15,985,15,0,0
9.0,29,971,29,0,0
10.0,52,947,52,0,0
11.0,88,911,88,1,0
12.0,132,867,132,1,0
13.0,189,810,189,3,0
14.0,248,751,248,3,0
15.0,336,662,336,3,0
16.0,419,577,419,4,0
17.0,486,507,486,4,0
18.0,547,438,547,4,0
19.0,579,392,579,5,0
20.0,622,325,622,5,0
21.0,643,269,643,6,0
22.0,637,231,637,7,0
23.0,608,205,608,7,0
24.0,572,182,572,7,0
25.0,505,159,505,6,1
26.0,431,149,431,6,1
27.0,365,143,365,4,3
28.0,306,133,306,5,3
29.0,270,124,270,5,3
30.0,208,118,208,4,4
31.0,155,116,155,4,4
32.0,120,114,120,4,4
33.0,93,114,93,3,5
34.0,71,113,71,3,5
35.0,47,113,47,2,6
36.0,36,113,36,1,7
37.0,31,112,31,1,7
38.0,22,112,22,1,7
39.0,13,112,13,1,7
40.0,8,111,8,1,7
41.0,6,111,6,1,7
42.0,3,111,3,0,8
43.0,4,110,4,0,8
44.0,3,110,3,0,8
45.0,3,110,3,0,8
46.0,3,110,3,0,8
47.0,2,110,2,0,8
48.0,2,110,2,0,8
49.0,2,110,2,0,8
50.0,1,110,1,0,8
51.0,1,110,1,0,8
52.0,1,110,1,0,8
53.0,0,110,0,0,8
54.0,1,110,1,0,8
55.0,1,110,1,0,8
56.0,1,110,1,0,8
57.0,1,110,1,0,8
58.0,1,110,1,0,8
59.0,1,110,1,0,8
60.0,1,110,1,0,8
61.0,1,110,1,0,8
62.0,1,110,1,0,8
63.0,1,110,1,0,8
64.0,0,110,0,0,8
65.0,0,110,0,0,8
66.0,0,110,0,0,8
67.0,0,110,0,0,8
68.0,0,110,0,0,8
69.0,0,110,0,0,8
70.0,0,110,0,0,8
71.0,0,110,0,0,8
72.0,0,110,0,0,8
73.0,0,110,0,0,8
74.0,0,110,0,0,8
75.0,0,110,0,0,8
76.0,0,110,0,0,8
77.0,0,110,0,0,8
78.0,0,110,0,0,8
79.0,0,110,0,0,8
80.0,0,110,0,0,8
81.0,0,110,0,0,8
82.0,0,110,0,0,8
83.0,0,110,0,0,8
84.0,0,110,0,0,8
85.0,0,110,0,0,8
86.0,0,110,0,0,8
87.0,0,110,0,0,8
88.0,0,110,0,0,8
89.0,0,110,0,0,8
90.0,0,110,0,0,8
91.0,0,110,0,0,8
92.0,0,110,0,0,8
93.0,0,110,0,0,8
94.0,0,110,0,0,8
95.0,0,110,0,0,8
96.0,0,110,0,0,8
97.0,0,110,0,0,8
98.0,0,110,0,0,8
99.0,0,110,0,0,8
100.0,0,110,0,0,8
