time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,6,994,6,0,0
9.0,14,986,14,0,0
10.0,22,977,22,0,0
11.0,38,961,38,0,0
12.0,69,930,69,1,0
13.0,99,900,99,2,0
14.0,146,852,146,3,0
15.0,209,788,209,4,0
16.0,274,723,274,6,0
17.0,347,649,347,9,0
18.0,419,575,419,10,0
19.0,480,506,480,11,0
20.0,549,428,549,15,0
21.0,594,367,594,15,0
22.0,612,319,612,16,0
23.0,616,286,616,16,0
24.0,597,258,597,16,0
25.0,570,222,570,16,0
26.0,529,199,529,16,1
27.0,475,181,475,15,2
28.0,414,168,414,14,3
29.0,358,155,358,13,4
30.0,291,146,291,11,6
31.0,239,134,239,9,9
32.0,196,129,196,8,10
33.0,166,125,166,7,11
34.0,136,123,136,3,15
35.0,101,122,101,3,15
36.0,79,121,79,2,16
37.0,63,119,63,2,16
38.0,52,117,52,2,16
39.0,40,116,40,2,16
40.0,31,115,31,1,17
41.0,20,115,20,1,17
42.0,16,114,16,1,17
43.0,12,114,12,1,17
44.0,10,114,10,1,17
45.0,8,114,8,0,18
46.0,7,114,7,0,18
47.0,6,113,6,0,18
48.0,4,113,4,0,18
49.0,3,113,3,0,18
50.0,2,113,2,0,18
51.0,3,112,3,0,18
52.0,2,112,2,0,18
53.0,2,112,2,0,18
54.0,2,112,2,0,18
55.0,2,112,2,0,18
56.0,2,112,2,0,18
57.0,1,112,1,0,18
58.0,1,112,1,0,18
59.0,1,112,1,0,18
60.0,1,112,1,0,18
61.0,0,112,0,0,18
62.0,0,112,0,0,18
63.0,0,112,0,0,18
64.0,0,112,0,0,18
65.0,0,112,0,0,18
66.0,0,112,0,0,18
67.0,0,112,0,0,18
68.0,0,112,0,0,18
69.0,0,112,0,0,18
70.0,0,112,0,0,18
71.0,0,112,0,0,18
72.0,0,112,0,0,18
73.0,0,112,0,0,18
74.0,0,112,0,0,18
75.0,0,112,0,0,18
76.0,0,112,0,0,18
77.0,0,112,0,0,18
78.0,0,112,0,0,18
79.0,0,112,0,0,18
80.0,0,112,0,0,18
81.0,0,112,0,0,18
82.0,0,112,0,0,18
83.0,0,112,0,0,18
84.0,0,112,0,0,18
85.0,0,112,0,0,18
86.0,0,112,0,0,18
87.0,0,112,0,0,18
88.0,0,112,0,0,18
89.0,0,112,0,0,18
90.0,0,112,0,0,18
91.0,0,112,0,0,18
92.0,1,112,1,0,18
93.0,1,112,1,0,18
94.0,1,112,1,0,18
95.0,1,112,1,0,18
96.0,1,112,1,0,18
97.0,1,112,1,0,18
98.0,1,112,1,0,18
99.0,1,112,1,0,18
100.0,1,112,1,0,18
