time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19.0,1,998,1,0,0
20.0,4,995,4,0,0
21.0,8,991,8,0,0
22.0,11,988,11,0,0
23.0,12,987,12,0,0
24.0,17,982,17,0,0
25.0,26,973,26,0,0
26.0,36,963,36,0,0
27.0,60,939,60,0,0
28.0,88,911,88,0,0
29.0,128,870,128,0,0
30.0,179,816,179,0,0
31.0,237,754,237,0,0
32.0,299,689,299,0,0
33.0,377,610,377,0,0
34.0,430,552,430,0,0
35.0,489,484,489,0,0
36.0,534,429,534,0,0
37.0,570,369,570,0,0
38.0,592,319,592,0,0
39.0,591,279,591,0,0
40.0,574,242,574,1,0
41.0,542,212,542,1,0
42.0,497,192,497,2,0
43.0,430,180,430,2,0
44.0,382,170,382,2,0
45.0,331,153,331,2,0
46.0,282,147,282,2,0
47.0,231,138,231,2,0
48.0,185,134,185,2,0
49.0,148,131,148,2,0
50.0,116,127,116,2,0
51.0,86,127,86,2,0
52.0,69,125,69,2,0
53.0,58,124,58,2,0
54.0,49,122,49,1,1
55.0,33,121,33,1,1
56.0,29,118,29,1,2
57.0,20,118,20,1,2
58.0,17,117,17,1,2
59.0,14,117,14,1,2
60.0,11,116,11,1,2
61.0,11,116,11,1,2
62.0,9,116,9,1,2
63.0,9,115,9,1,2
64.0,7,115,7,1,2
65.0,6,115,6,1,2
66.0,4,115,4,1,2
67.0,4,115,4,1,2
68.0,3,115,3,1,2
69.0,3,115,3,1,2
70.0,1,115,1,0,3
71.0,1,115,1,0,3
72.0,1,115,1,0,3
73.0,0,115,0,0,3
74.0,0,115,0,0,3
75.0,0,115,0,0,3
76.0,0,115,0,0,3
77.0,1,115,1,0,3
78.0,1,115,1,0,3
79.0,1,115,1,0,3
80.0,1,115,1,0,3
81.0,1,115,1,0,3
82.0,1,115,1,0,3
83.0,1,115,1,0,3
84.0,1,115,1,0,3
85.0,1,115,1,0,3
86.0,1,115,1,0,3
87.0,0,115,0,0,3
88.0,0,115,0,0,3
89.0,0,115,0,0,3
90.0,0,115,0,0,3
91.0,0,115,0,0,3
92.0,0,115,0,0,3
93.0,0,115,0,0,3
94.0,0,115,0,0,3
95.0,0,115,0,0,3
96.0,0,115,0,0,3
97.0,1,115,1,0,3
98.0,1,115,1,0,3
99.0,1,115,1,0,3
100.0,1,115,1,0,3
