time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22.0,2,997,2,0,0
23.0,3,996,3,0,0
24.0,3,996,3,0,0
25.0,6,993,6,1,0
26.0,9,990,9,1,0
27.0,16,983,16,1,0
28.0,26,973,26,1,0
29.0,49,950,49,1,0
30.0,66,933,66,1,0
31.0,101,898,101,2,0
32.0,145,852,145,4,0
33.0,202,794,202,4,0
34.0,276,720,276,5,0
35.0,369,625,369,8,0
36.0,437,554,437,9,0
37.0,500,484,500,9,0
38.0,551,423,551,10,0
39.0,599,351,599,10,1
40.0,623,310,623,11,1
41.0,627,272,627,12,1
42.0,624,231,624,13,1
43.0,602,195,602,13,1
44.0,557,167,557,14,1
45.0,479,152,479,14,2
46.0,421,138,421,12,4
47.0,362,127,362,12,4
48.0,310,118,310,11,5
49.0,241,113,241,8,8
50.0,206,107,206,7,9
51.0,172,104,172,7,9
52.0,133,102,133,6,10
53.0,100,98,100,5,11
54.0,74,96,74,4,12
55.0,60,95,60,3,13
56.0,47,93,47,3,14
57.0,36,93,36,3,14
58.0,27,92,27,2,15
59.0,21,92,21,1,16
60.0,16,91,16,1,16
61.0,13,91,13,1,16
62.0,12,90,12,1,16
63.0,8,90,8,1,16
64.0,6,90,6,1,16
65.0,5,90,5,1,16
66.0,4,90,4,1,16
67.0,4,90,4,1,16
68.0,3,90,3,1,16
69.0,3,90,3,1,16
70.0,1,90,1,0,17
71.0,1,90,1,0,17
72.0,0,90,0,0,17
73.0,0,90,0,0,17
74.0,0,90,0,0,17
75.0,0,90,0,0,17
76.0,1,90,1,0,17
77.0,1,90,1,0,17
78.0,1,90,1,0,17
79.0,1,90,1,0,17
80.0,1,90,1,0,17
81.0,1,90,1,0,17
82.0,1,90,1,0,17
83.0,1,90,1,0,17
84.0,1,90,1,0,17
85.0,1,90,1,0,17
86.0,0,90,0,0,17
87.0,0,90,0,0,17
88.0,0,90,0,0,17
89.0,0,90,0,0,17
90.0,0,90,0,0,17
91.0,0,90,0,0,17
92.0,0,90,0,0,17
93.0,0,90,0,0,17
94.0,1,90,1,0,17
95.0,1,90,1,0,17
96.0,1,90,1,0,17
97.0,1,90,1,0,17
98.0,1,90,1,0,17
99.0,1,90,1,0,17
100.0,1,90,1,0,17
