time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,3,996,3,0,0
15.0,12,987,12,0,0
16.0,21,978,21,0,0
17.0,30,969,30,0,0
18.0,47,952,47,0,0
19.0,75,923,75,0,0
20.0,106,892,106,0,0
21.0,156,842,156,0,0
22.0,235,763,235,1,0
23.0,300,697,300,1,0
24.0,373,623,373,1,0
25.0,440,547,440,2,0
26.0,490,488,490,2,0
27.0,538,431,538,2,0
28.0,586,366,586,2,0
29.0,623,300,623,2,0
30.0,627,265,627,2,0
31.0,620,222,620,2,0
32.0,569,195,569,2,0
33.0,532,166,532,2,0
34.0,475,149,475,2,0
35.0,411,138,411,2,0
36.0,359,130,359,1,1
37.0,308,124,308,1,1
38.0,248,119,248,1,1
39.0,184,116,184,0,2
40.0,152,113,152,0,2
41.0,114,108,114,0,2
42.0,89,106,89,0,2
43.0,61,105,61,0,2
44.0,44,105,44,0,2
45.0,34,104,34,0,2
46.0,27,103,27,0,2
47.0,22,102,22,0,2
48.0,17,102,17,0,2
49.0,14,102,14,0,2
50.0,11,102,11,0,2
51.0,6,102,6,0,2
52.0,4,102,4,0,2
53.0,4,102,4,0,2
54.0,4,102,4,0,2
55.0,4,101,4,0,2
56.0,3,101,3,0,2
57.0,2,101,2,0,2
58.0,2,101,2,0,2
59.0,2,101,2,0,2
60.0,2,101,2,0,2
61.0,3,100,3,0,2
62.0,3,100,3,0,2
63.0,2,100,2,0,2
64.0,2,100,2,0,2
65.0,1,100,1,0,2
66.0,1,100,1,0,2
67.0,1,100,1,0,2
68.0,1,100,1,0,2
69.0,1,100,1,0,2
70.0,1,100,1,0,2
71.0,0,100,0,0,2
72.0,0,100,0,0,2
73.0,0,100,0,0,2
74.0,0,100,0,0,2
75.0,0,100,0,0,2
76.0,0,100,0,0,2
77.0,0,100,0,0,2
78.0,0,100,0,0,2
79.0,0,100,0,0,2
80.0,0,100,0,0,2
81.0,0,100,0,0,2
82.0,0,100,0,0,2
83.0,0,100,0,0,2
84.0,0,100,0,0,2
85.0,0,100,0,0,2
86.0,0,100,0,0,2
87.0,0,100,0,0,2
88.0,0,100,0,0,2
89.0,0,100,0,0,2
90.0,0,100,0,0,2
91.0,0,100,0,0,2
92.0,0,100,0,0,2
93.0,0,100,0,0,2
94.0,0,100,0,0,2
95.0,0,100,0,0,2
96.0,0,100,0,0,2
97.0,0,100,0,0,2
98.0,0,100,0,0,2
99.0,0,100,0,0,2
100.0,0,100,0,0,2
