time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,7,993,7,0,0
7.0,13,987,13,2,0
8.0,25,975,25,4,0
9.0,30,970,30,4,0
10.0,50,949,50,5,0
11.0,77,922,77,7,0
12.0,109,889,109,8,0
13.0,167,831,167,15,0
14.0,231,767,231,18,0
15.0,317,679,317,31,0
16.0,402,591,402,45,0
17.0,467,522,467,54,0
18.0,523,456,523,60,0
19.0,583,391,583,65,0
20.0,626,328,626,72,0
21.0,646,281,646,75,2
22.0,654,239,654,78,4
23.0,638,204,638,78,4
24.0,597,183,597,79,5
25.0,538,165,538,79,7
26.0,478,150,478,81,8
27.0,424,137,424,77,15
28.0,371,127,371,75,18
29.0,309,116,309,63,31
30.0,244,111,244,49,45
31.0,195,109,195,40,54
32.0,156,105,156,36,60
33.0,119,102,119,31,65
34.0,93,102,93,24,72
35.0,73,101,73,19,77
36.0,56,101,56,14,82
37.0,47,100,47,15,82
38.0,37,99,37,13,84
39.0,25,99,25,11,86
40.0,19,97,19,8,89
41.0,14,97,14,5,92
42.0,11,97,11,4,93
43.0,8,96,8,3,94
44.0,8,96,8,3,94
45.0,7,96,7,3,94
46.0,5,96,5,1,96
47.0,5,96,5,1,96
48.0,4,96,4,1,96
49.0,4,96,4,1,96
50.0,2,96,2,1,96
51.0,1,96,1,0,97
52.0,1,96,1,0,97
53.0,0,96,0,0,97
54.0,0,96,0,0,97
55.0,1,96,1,0,97
56.0,1,96,1,0,97
57.0,1,96,1,0,97
58.0,1,96,1,0,97
59.0,1,96,1,0,97
60.0,1,96,1,0,97
61.0,1,96,1,0,97
62.0,1,96,1,0,97
63.0,1,96,1,0,97
64.0,1,96,1,0,97
65.0,0,96,0,0,97
66.0,0,96,0,0,97
67.0,0,96,0,0,97
68.0,0,96,0,0,97
69.0,0,96,0,0,97
70.0,0,96,0,0,97
71.0,0,96,0,0,97
72.0,0,96,0,0,97
73.0,0,96,0,0,97
74.0,0,96,0,0,97
75.0,1,96,1,0,97
76.0,2,95,2,1,97
77.0,2,95,2,1,97
78.0,2,95,2,1,97
79.0,2,95,2,1,97
80.0,2,95,2,1,97
81.0,2,95,2,1,97
82.0,2,95,2,1,97
83.0,2,95,2,1,97
84.0,2,95,2,1,97
85.0,1,95,1,1,97
86.0,1,95,1,1,97
87.0,1,95,1,1,97
88.0,1,95,1,1,97
89.0,1,95,1,1,97
90.0,0,95,0,0,98
91.0,0,95,0,0,98
92.0,0,95,0,0,98
93.0,0,95,0,0,98
94.0,0,95,0,0,98
95.0,0,95,0,0,98
96.0,1,95,1,1,98
97.0,1,95,1,1,98
98.0,1,95,1,1,98
99.0,1,95,1,1,98
100.0,1,95,1,1,98
