time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,6,994,6,0,0
7.0,6,994,6,0,0
8.0,7,993,7,0,0
9.0,7,993,7,0,0
10.0,11,988,11,0,0
11.0,12,987,12,0,0
12.0,14,985,14,0,0
13.0,19,980,19,0,0
14.0,27,970,27,0,0
15.0,40,956,40,0,0
16.0,65,929,65,0,0
17.0,99,895,99,0,0
18.0,171,822,171,0,0
19.0,251,742,251,0,0
20.0,314,674,314,0,0
21.0,388,599,388,0,0
22.0,465,520,465,0,0
23.0,521,459,521,0,0
24.0,569,401,569,0,0
25.0,615,341,615,0,0
26.0,633,296,633,0,0
27.0,637,258,637,0,0
28.0,603,219,603,0,0
29.0,557,185,557,0,0
30.0,506,168,506,0,0
31.0,448,151,448,0,0
32.0,373,147,373,0,0
33.0,318,141,318,0,0
34.0,266,135,266,0,0
35.0,215,126,215,0,0
36.0,171,125,171,0,0
37.0,136,122,136,0,0
38.0,97,122,97,0,0
39.0,64,121,64,0,0
40.0,48,120,48,0,0
41.0,32,119,32,0,0
42.0,28,119,28,0,0
43.0,22,119,22,0,0
44.0,17,118,17,0,0
45.0,8,118,8,0,0
46.0,8,117,8,0,0
47.0,5,117,5,0,0
48.0,5,117,5,0,0
49.0,4,117,4,0,0
50.0,3,117,3,0,0
51.0,2,117,2,0,0
52.0,2,117,2,0,0
53.0,2,117,2,0,0
54.0,1,117,1,0,0
55.0,1,117,1,0,0
56.0,0,117,0,0,0
57.0,0,117,0,0,0
58.0,0,117,0,0,0
59.0,0,117,0,0,0
60.0,0,117,0,0,0
61.0,0,117,0,0,0
62.0,0,117,0,0,0
63.0,0,117,0,0,0
64.0,0,117,0,0,0
65.0,0,117,0,0,0
66.0,1,117,1,0,0
67.0,1,117,1,0,0
68.0,1,117,1,0,0
69.0,1,117,1,0,0
70.0,1,117,1,0,0
71.0,1,117,1,0,0
72.0,1,117,1,0,0
73.0,1,117,1,0,0
74.0,1,117,1,0,0
75.0,1,117,1,0,0
76.0,0,117,0,0,0
77.0,0,117,0,0,0
78.0,0,117,0,0,0
79.0,0,117,0,0,0
80.0,0,117,0,0,0
81.0,0,117,0,0,0
82.0,0,117,0,0,0
83.0,0,117,0,0,0
84.0,0,117,0,0,0
85.0,0,117,0,0,0
86.0,0,117,0,0,0
87.0,0,117,0,0,0
88.0,0,117,0,0,0
89.0,0,117,0,0,0
90.0,0,117,0,0,0
91.0,0,117,0,0,0
92.0,0,117,0,0,0
93.0,0,117,0,0,0
94.0,0,117,0,0,0
95.0,0,117,0,0,0
96.0,0,117,0,0,0
97.0,0,117,0,0,0
98.0,0,117,0,0,0
99.0,0,117,0,0,0
100.0,0,117,0,0,0
