time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,5,995,5,0,0
8.0,7,993,7,0,0
9.0,9,991,9,0,0
10.0,9,990,9,0,0
11.0,9,988,9,0,0
12.0,15,982,15,1,0
13.0,31,966,31,2,0
14.0,54,943,54,5,0
15.0,76,920,76,5,0
16.0,111,885,111,5,0
17.0,164,831,164,7,0
18.0,234,759,234,9,0
19.0,308,683,308,12,0
20.0,379,611,379,15,0
21.0,455,533,455,19,0
22.0,529,454,529,20,0
23.0,581,387,581,20,0
24.0,613,335,613,22,0
25.0,645,280,645,23,0
26.0,654,235,654,25,1
27.0,637,199,637,25,2
28.0,584,179,584,22,5
29.0,533,157,533,23,5
30.0,470,151,470,23,5
31.0,407,138,407,21,7
32.0,343,122,343,20,9
33.0,281,114,281,18,12
34.0,234,108,234,16,15
35.0,176,108,176,12,19
36.0,139,102,139,12,20
37.0,105,101,105,12,20
38.0,85,99,85,10,22
39.0,65,97,65,9,23
40.0,57,96,57,6,26
41.0,45,94,45,5,27
42.0,30,94,30,5,27
43.0,23,93,23,4,28
44.0,18,93,18,4,28
45.0,19,92,19,4,28
46.0,13,92,13,3,29
47.0,11,92,11,2,30
48.0,8,92,8,1,31
49.0,6,92,6,1,31
50.0,4,92,4,0,32
51.0,3,91,3,0,32
52.0,3,91,3,0,32
53.0,2,91,2,0,32
54.0,2,91,2,0,32
55.0,2,90,2,0,32
56.0,2,90,2,0,32
57.0,2,90,2,0,32
58.0,2,90,2,0,32
59.0,2,90,2,0,32
60.0,2,90,2,0,32
61.0,1,90,1,0,32
62.0,1,90,1,0,32
63.0,1,90,1,0,32
64.0,1,90,1,0,32
65.0,0,90,0,0,32
66.0,0,90,0,0,32
67.0,0,90,0,0,32
68.0,1,90,1,0,32
69.0,1,90,1,0,32
70.0,1,90,1,0,32
71.0,1,90,1,0,32
72.0,1,90,1,0,32
73.0,1,90,1,0,32
74.0,1,90,1,0,32
75.0,1,90,1,0,32
76.0,1,90,1,0,32
77.0,1,90,1,0,32
78.0,0,90,0,0,32
79.0,0,90,0,0,32
80.0,0,90,0,0,32
81.0,0,90,0,0,32
82.0,0,90,0,0,32
83.0,0,90,0,0,32
84.0,0,90,0,0,32
85.0,0,90,0,0,32
86.0,0,90,0,0,32
87.0,0,90,0,0,32
88.0,0,90,0,0,32
89.0,0,90,0,0,32
90.0,0,90,0,0,32
91.0,0,90,0,0,32
92.0,0,90,0,0,32
93.0,0,90,0,0,32
94.0,0,90,0,0,32
95.0,0,90,0,0,32
96.0,0,90,0,0,32
97.0,0,90,0,0,32
98.0,0,90,0,0,32
99.0,0,90,0,0,32
100.0,0,90,0,0,32
