time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,7,993,7,0,0
8.0,9,991,9,0,0
9.0,13,987,13,0,0
10.0,21,978,21,0,0
11.0,35,964,35,0,0
12.0,50,948,50,0,0
13.0,85,913,85,1,0
14.0,148,850,148,1,0
15.0,213,785,213,1,0
16.0,288,710,288,1,0
17.0,376,617,376,1,0
18.0,453,538,453,2,0
19.0,506,481,506,4,0
20.0,561,417,561,4,0
21.0,606,358,606,4,0
22.0,629,319,629,4,0
23.0,637,277,637,5,0
24.0,612,239,612,5,0
25.0,577,209,577,5,0
26.0,525,186,525,5,0
27.0,448,169,448,5,1
28.0,381,158,381,5,1
29.0,338,146,338,5,1
30.0,285,135,285,5,1
31.0,232,129,232,5,1
32.0,201,120,201,4,2
33.0,160,118,160,2,4
34.0,125,115,125,3,4
35.0,99,111,99,3,4
36.0,77,110,77,3,4
37.0,60,110,60,2,5
38.0,49,110,49,2,5
39.0,38,109,38,2,5
40.0,28,108,28,2,5
41.0,21,108,21,1,6
42.0,12,108,12,1,6
43.0,10,108,10,1,6
44.0,8,108,8,1,6
45.0,4,108,4,1,6
46.0,3,108,3,1,6
47.0,3,108,3,1,6
48.0,3,107,3,0,7
49.0,2,107,2,0,7
50.0,1,107,1,0,7
51.0,1,107,1,0,7
52.0,1,107,1,0,7
53.0,1,107,1,0,7
54.0,1,107,1,0,7
55.0,1,107,1,0,7
56.0,1,107,1,0,7
57.0,1,107,1,0,7
58.0,0,107,0,0,7
59.0,0,107,0,0,7
60.0,0,107,0,0,7
61.0,0,107,0,0,7
62.0,0,107,0,0,7
63.0,0,107,0,0,7
64.0,0,107,0,0,7
65.0,0,107,0,0,7
66.0,0,107,0,0,7
67.0,0,107,0,0,7
68.0,0,107,0,0,7
69.0,0,107,0,0,7
70.0,0,107,0,0,7
71.0,0,107,0,0,7
72.0,0,107,0,0,7
73.0,0,107,0,0,7
74.0,0,107,0,0,7
75.0,0,107,0,0,7
76.0,0,107,0,0,7
77.0,0,107,0,0,7
78.0,0,107,0,0,7
79.0,0,107,0,0,7
80.0,0,107,0,0,7
81.0,0,107,0,0,7
82.0,0,107,0,0,7
83.0,0,107,0,0,7
84.0,0,107,0,0,7
85.0,0,107,0,0,7
86.0,0,107,0,0,7
87.0,0,107,0,0,7
88.0,0,107,0,0,7
89.0,0,107,0,0,7
90.0,0,107,0,0,7
91.0,0,107,0,0,7
92.0,0,107,0,0,7
93.0,0,107,0,0,7
94.0,0,107,0,0,7
95.0,0,107,0,0,7
96.0,0,107,0,0,7
97.0,0,107,0,0,7
98.0,0,107,0,0,7
99.0,0,107,0,0,7
100.0,0,107,0,0,7
