time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,4,996,4,0,0
10.0,9,990,9,0,0
11.0,15,983,15,0,0
12.0,31,967,31,0,0
13.0,62,936,62,0,0
14.0,108,890,108,0,0
15.0,154,844,154,0,0
16.0,228,770,228,0,0
17.0,288,710,288,0,0
18.0,368,629,368,1,0
19.0,458,538,458,2,0
20.0,518,472,518,2,0
21.0,580,403,580,3,0
22.0,617,350,617,3,0
23.0,640,296,640,3,0
24.0,639,251,639,3,0
25.0,624,220,624,3,0
26.0,570,200,570,3,0
27.0,529,181,529,3,0
28.0,466,164,466,3,0
29.0,384,156,384,3,0
30.0,328,146,328,3,0
31.0,267,139,267,3,0
32.0,221,131,221,2,1
33.0,170,127,170,1,2
34.0,129,123,129,1,2
35.0,99,121,99,0,3
36.0,81,119,81,0,3
37.0,65,116,65,0,3
38.0,48,116,48,0,3
39.0,40,116,40,0,3
40.0,30,116,30,0,3
41.0,23,116,23,0,3
42.0,16,115,16,0,3
43.0,12,115,12,0,3
44.0,8,115,8,0,3
45.0,6,115,6,0,3
46.0,4,115,4,0,3
47.0,1,115,1,0,3
48.0,1,115,1,0,3
49.0,1,115,1,0,3
50.0,2,114,2,0,3
51.0,2,114,2,0,3
52.0,1,114,1,0,3
53.0,1,114,1,0,3
54.0,1,114,1,0,3
55.0,1,114,1,0,3
56.0,1,114,1,0,3
57.0,1,114,1,0,3
58.0,1,114,1,0,3
59.0,1,114,1,0,3
60.0,0,114,0,0,3
61.0,0,114,0,0,3
62.0,0,114,0,0,3
63.0,0,114,0,0,3
64.0,0,114,0,0,3
65.0,0,114,0,0,3
66.0,0,114,0,0,3
67.0,0,114,0,0,3
68.0,0,114,0,0,3
69.0,0,114,0,0,3
70.0,0,114,0,0,3
71.0,0,114,0,0,3
72.0,0,114,0,0,3
73.0,0,114,0,0,3
74.0,0,114,0,0,3
75.0,0,114,0,0,3
76.0,0,114,0,0,3
77.0,0,114,0,0,3
78.0,0,114,0,0,3
79.0,0,114,0,0,3
80.0,0,114,0,0,3
81.0,0,114,0,0,3
82.0,0,114,0,0,3
83.0,0,114,0,0,3
84.0,0,114,0,0,3
85.0,0,114,0,0,3
86.0,0,114,0,0,3
87.0,0,114,0,0,3
88.0,0,114,0,0,3
89.0,0,114,0,0,3
90.0,0,114,0,0,3
91.0,0,114,0,0,3
92.0,0,114,0,0,3
93.0,0,114,0,0,3
94.0,0,114,0,0,3
95.0,0,114,0,0,3
96.0,0,114,0,0,3
97.0,0,114,0,0,3
98.0,0,114,0,0,3
99.0,0,114,0,0,3
100.0,0,114,0,0,3
